1095789	1095.79	재건축에 짜는 게 맞다 여러분 수원
1097799	1097.80	광교에 35평 아파트 한 채 살 가격
1101730	1101.73	10 추억이면 성수동 툴이 맞아여
1104399	1104.40	서울서 끼고 남쪽으로 한강 뷰 나오는
1106919	1106.92	성수 전략 정비 지구의 작은 빌라를
1109500	1109.50	살 수 있다 이걸 사 놓으면 이게
1111179	1111.18	신축이 됩니다 신축이 되면 이 트리마
1113429	1113.43	제가 45 이란 말이 이게 45기 될
1115320	1115.32	거예요 얘가 지금 집 탑스 로 4시
1117630	1117.63	법이죠 집값이 더 올라가면 55분쯤
1119970	1119.97	쉬프 길지 알 수가 없습니다 15억에
1122100	1122.10	달 까 나중에 3 4 5의 내부
1123720	1123.72	40억 50억 아파트가 된다구요
1126059	1126.06	여러분은 내가 17억 있으면 이걸
1128010	1128.01	사는 게 맞아요 이거 사는게 맞아요
1129960	1129.96	당장 이 좋은 아파트에서 호수에서
1132450	1132.45	산책하고 내 삶의 질이 더 중요 하신
1135299	1135.30	분들은 여기 들어가시면 됩니다 당겨도
1137370	1137.37	좋아요 앞으로 전망이 좋습니다
1139409	1139.41	투자와 실거주 를 모두 챙길 수 있죠
1141720	1141.72	나는 좀 테크를 하더라도 아니면 따로
1144059	1144.06	월세를 살더라도 나중에 40억 50억
1146220	1146.22	기존 아파트 권한다 이걸 하는게 맞죠
1148830	1148.83	아
1148960	1148.96	[음악]
1151550	1151.55	자 이제 로 썸네일 이해가 되시나요
1153800	1153.80	10억 짜리 아파트를 3억 에 선다
1155540	1155.54	처음엔 뭔 소리야 했지만 이제는 좀
1157580	1157.58	이해가 가실 것 같아요 바로 옆에
1159380	1159.38	10억 자 의 신축이 있다면 그 바로
1161450	1161.45	옆에 있는 재검 추 후보지를 산다 잘
1164000	1164.00	분석을 해 보시고 사업소 참고로
1165920	1165.92	여러분께 보실때 재건축이 얼마나 빨리
1168080	1168.08	진행될 수 있느냐도 보시면 좋아요 자
1170090	1170.09	지금 이 단계들을 빨리빨리 통과해야
1172310	1172.31	제공 쪽에 빨리 되는 거거든요 재건축
1174020	1174.02	차게 봐 이렇게 재건축 같은 경우에는
1176270	1176.27	역 1단계 2단계 5단계를 통과하는
1179240	1179.24	게 가장 중요합니다 다른거는 좀 시간
1181310	1181.31	지나면 통과가 되는데 1단계 2단계
1183260	1183.26	5단계는 크리티카 단계여서 요런
1185600	1185.60	것들을 얼마나 교수 모스 걸림돌 없이
1188090	1188.09	빠르게 지 자랄 수가 있느냐에 따라서
1190580	1190.58	사업성에 엄청난 영향을 미칩니다
1192530	1192.53	취재차 에게 10억 이라고 하더라도
1194360	1194.36	20억이 빨리빨리 실현되어야 좋은것
1197180	1197.18	참고로 1단지 같은경우에는 지자체에서
1199370	1199.37	수립을 해줘야 되는 거라서 이
1201260	1201.26	지자체의 정책이나 아니면 지자체에서
1204110	1204.11	제공 축을 어디어디 하고 있는지를
1205970	1205.97	보시는게 가장 중요 그걸 보시면 알
1208220	1208.22	수가 있습니다 여기는 얼마만에 좀
1210140	1210.14	말이 되겠군요 예를 들어서 경기도의
1212150	1212.15	웬만한 도시들은 서울보다는 재건축
1214040	1214.04	여신 빠릅니다 경기도 안에서도 예수원
1216230	1216.23	이냐 아는 사람이냐 군포 냐 의정부
1219230	1219.23	냐 성남 이냐에 따라서 재건축 속도
1221660	1221.66	다 다릅니다 애초에 지자체에서 연차가
1224360	1224.36	되자 맞자 기본계획 수립을 해 주느냐
1226670	1226.67	5년 뒤 해주는 얌 십 년 지 해
1228650	1228.65	주느냐 영원히 안 해 주느냐 이 차의
1230420	1230.42	됐어요 일단 안전진단을 통과할 수
1232910	1232.91	있는지 알겠죠 또 안전하지 않다 라고
1235790	1235.79	판정이 돼야 제 건축할 수 있는거니까
1238250	1238.25	우린 그냥 그거를 뭐 평가했다 라고
1239780	1239.78	부르죠 이걸 할수가 있는 일도 잘
1241640	1241.64	봐야 되요 요것도 우리가 사전 아파트
1244370	1244.37	정보를 잘 보시면 알 수 있습니다
1245690	1245.69	어느 정도
1247010	1247.01	조합설립인가 이걸 용적률이 나대지
1249380	1249.38	분이나 그 입지 상 뭔가 사업을 했을
1251900	1251.90	때 담는게 맞는지를 봐야 됩니다
1253850	1253.85	남는게 많아요 않은 소유주의 동의를
1255440	1255.44	할 거고 또 분담금이 적게 나와야
1258410	1258.41	많은 소유주가 동의를 하겠죠 아파트를
1260720	1260.72	가지고 있는 사람들끼리 서로 다
1262400	1262.40	논의해서 4분의 3이 이상이 동의를
1264500	1264.50	해야 되는데 그게 안되면 조합 설립이
1266600	1266.60	안 되면 서서히 무너지기 때문에
1268070	1268.07	애초에 사업성 따진다는 게 이것때문에
1270830	1270.83	아니 따지는 거에요 사실 전 여기서
1272390	1272.39	얻은 날까봐 사업성에 좋으면 여기서
1274820	1274.82	어긋나는 경우가 한 일상 거의 없죠
1276830	1276.83	이런 단계를 잘 통과할 수 있는지
1279290	1279.29	통계 하더라도 얼마나 빠르게 갈 수
1281480	1281.48	있는지를 여러분들이 제 알아보시고
1283670	1283.67	투자하시기 바랍니다 오늘 제가 뭐
1285500	1285.50	말씀 드린 것들을 무조건 3 다 이런
1288140	1288.14	생각을 하지 마세요 예를 들어 드린
1290120	1290.12	거니까 지금까지 모두의 붕산 이었구요
1292670	1292.67	제온 축 재개발에 대한 내용은 제가
1294830	1294.83	가장 전문으로 하는 분야라서 앞으로
1296810	1296.81	더 많은 영상을 올릴 예정이구요
1298220	1298.22	지속적으로 시청하시면 여러분 아마
1300620	1300.62	2g 하시는데 큰 도움이 될 거예요
1302510	1302.51	오늘 영상의 도움이 안 되신 분들은
1304310	1304.31	좋아요 오랜만에 그리고는 손가락
1306200	1306.20	밥먹고 눌러주시고 구독을 해 놓으시면
1308450	1308.45	도움이 되는 정보들을 쉽게쉽게 내가
1311210	1311.21	먼저 선점 에서 보실 수 있습니다
1312950	1312.95	여러분 그럼 다음 시간에 만나요 안녕
