1154520	1154.52	하셔서 오늘은 제가 개수별로 정리를
1156679	1156.68	했지만 개수보다는
1158240	1158.24	실질적으로 어떤 지역이 호재가
1160039	1160.04	되는지를 한번 잘 보시면 좋을 것
1161960	1161.96	같아요 오늘은 그냥 기본
1164240	1164.24	기본 이런 거는 사실 알고 있어야죠
1166100	1166.10	무조건 지하철 많이 깔리는 곳에
1168320	1168.32	투자해라 이거 아니에요 아니 사실은
1170299	1170.30	개수가 중요한게 아니고요
1171980	1171.98	정말 중요한 건
1173120	1173.12	앞으로 생기는 그 노선의 가치예요
1175400	1175.40	gtx와 일반 지하철에 갇히는 분명히
1177620	1177.62	다르구요이 gtx에도 a
1180200	1180.20	b c가 있고 앞으로 def 얼마나
1182120	1182.12	더 생길지 모르겠지만 강 노선의
1183919	1183.92	가치는 현격하게 다릅니다이 노선이
1186679	1186.68	어디를 지나는지 그리고 언제 완성이
1188480	1188.48	되는지에 따라서 아주 큰 차이가 있죠
1190340	1190.34	이번 지하철도 이게 2호선이냐
1192440	1192.44	8호선이냐 9호선이냐에 따라서
1193820	1193.82	어마어마한 영향을 미칩니다 그리고
1195919	1195.92	gtx는 비교적 경기도 외곽지역에
1198260	1198.26	지하철은 비교적 골고루 영향을
1199640	1199.64	미친다는 점도 다른 점이고요 진짜
1201260	1201.26	중요한 부분을 여러분이 파악하려면
1203000	1203.00	오늘 제 영상으론 좀 부족하고이
1205580	1205.58	도서를 한번 읽어보시길 추천드리고
1207380	1207.38	싶어요 저희 채널에서 여러분
1208340	1208.34	소개해드린 적이 있는 표창 저자의
1210620	1210.62	대한민국 역세권 입지 지도란 책인데
1212900	1212.90	예전에 대한민국 역세권 투자 지도란
1215240	1215.24	책이 있었고 이번엔 대한민국 입지
1217160	1217.16	지도라는 책이 새로 출간이 됐고요
1218740	1218.74	전반적으로이 표창님의 인사이트에 횡단
1221720	1221.72	부분 동감하는 편이에요 아마 제
1223400	1223.40	기억엔 저의 채널에서 가장 많이
1225080	1225.08	소개해드린 분 있으니까 그만큼 좋아
1227179	1227.18	인사이트가 비슷하다는 거죠 요즘 사실
1229520	1229.52	GTX 역세권들 가격이 많이 빠지죠
1232100	1232.10	당장 없으니까 빠지는 거거든요 이게
1233360	1233.36	하락장에 결국에는 여러분
1235220	1235.22	gtx는 진리가 맞아요이 g74
1237559	1237.56	깔리는 것들은 일종의 서울 중심부가
1239480	1239.48	확장돼서 멀리 원적을 당한다고 됩니다
1241880	1241.88	gtx는 80분 거리에 강남을 15분
1244039	1244.04	이내로 단축시켜주는 효과가 분명히
1246200	1246.20	있죠 이건 혁명적인게 맞습니다 아무리
1248539	1248.54	지금 집값이 떨어지고 있다고 해도
1249919	1249.92	저는 gtx에 대한 가치를 폄하할
1251720	1251.72	생각이 전혀 없어요 오히려 이제는
1253820	1253.82	GTX 역세권이 그렇게 비싸지 않기
1255200	1255.20	때문에 여러분 gtx도 없는 곳에
1257660	1257.66	경기도에서 gtx도 안 들어오는 곳에
1260120	1260.12	투자하지 말라고 말씀드리고 싶어요
1261620	1261.62	gtx라도 있어야 돼요
1263360	1263.36	경기도는 앞으로는
1264860	1264.86	GTX 없는 경기도는 더 이상
1267020	1267.02	베드타운의 역할을 못합니다이 GTX
1269240	1269.24	시대 이후로는 다 GTX 있고
1271400	1271.40	8호선 9호선 신분당선이라도 있어야지
1273140	1273.14	그것도 없으면
1274400	1274.40	베드타운의 역할도 못하는 거죠
1276020	1276.02	길게 봤을 때 대세는 gtx가
1277940	1277.94	맞습니다
1278539	1278.54	맞아요 이거는이 도서의 파트 1회
1280580	1280.58	챕터 1
1281539	1281.54	첫 제목부터가 저와 생각이 일치해요
1283760	1283.76	특히 파트 1의 챕터 2 수도권
1286400	1286.40	서로 현재와 미래이 부분을 잘 보시면
1287720	1287.72	좋아요 오늘 우리 영상에서는 지역별
1289700	1289.70	봤죠 어떤 역에 노선이 몇 개
1293200	1293.20	들어오고는 아니에요 중요한 노선별로
1295760	1295.76	앞으로 어떻게 미래에 어떻게
1296900	1296.90	바뀌는지를 보는 거예요이 부분은 정말
1298520	1298.52	자세히 볼 필요가 있습니다 그리고
1300080	1300.08	작년 2021년에 발표했던 새 4차
1302840	1302.84	국가 철도망계획 있죠이 4차 국가
1304580	1304.58	철도망 계획이 39개가 발표가
1306679	1306.68	됐었어요 여러분 기억하세요 제가
1308059	1308.06	영상으로 두 번 정도 만든 적이
1309140	1309.14	있었는데 그때 제가 수도권 광역철도
1311659	1311.66	16개 사업에 대해서는 짧게 분석을
1313520	1313.52	한 적이 있는데이 국가가 어떤 계획을
1315740	1315.74	가지고 있는지 아는 건 되게
1316940	1316.94	중요합니다 앞으로 어떤 계획을 가지고
1318799	1318.80	있고 이걸 다 뭔가 우리가 투자를
1321200	1321.20	하고 그럴 순 없잖아요 이건 그냥
1322880	1322.88	지켜보는 거예요 예타를 통과하는지
1324860	1324.86	환경 평가를 통과하는지 착공을 하는지
1326480	1326.48	이런 것들을 지켜보다가 내가 타이밍이
1329240	1329.24	됐을 때 기회를 잡는 거죠 나 당장
1330799	1330.80	여기 지금 관심 없는 것들인데 왜
1332299	1332.30	알고 있어야 되죠 알고 있어야 돼요
1333500	1333.50	알고 있어야 나중에 기회가 갔을 때
1335600	1335.60	지체 없이 하죠 여러분 투자한
1336740	1336.74	타이밍이죠 지금 투자할게 아니라고
1338240	1338.24	해도 나중에 타이밍을 잡기 위해서
1339679	1339.68	미리 준비해야 되는 거예요 여러분
1341299	1341.30	아마이 16개 사업이 지금 이렇게
1343159	1343.16	봤을 때 무슨 말인지 모르는 것들이
1344720	1344.72	아는 것보다 많 있습니다 그렇다면
1346580	1346.58	여러분 자세히 읽어 보셔야 돼요 이런
1348380	1348.38	사업들을 앞으로 정부가 계획하고
1350299	1350.30	있구나 정부의 계획도 모르면서 무슨
1352100	1352.10	투자를 합니까 그렇죠
1353480	1353.48	철도 이외에도 부동산 투자 자체에
1355280	1355.28	대한 욕하는
1356419	1356.42	원칙이라고 해야 될까요 아는 얘기에요
1357679	1357.68	다 아는 얘기죠
1359059	1359.06	결국에 부동산은 우 사냥한다 이제는
1360980	1360.98	이거는 모든 부동산에 해당되는 얘기는
1362480	1362.48	아닌데 수도권에 한해서는 상당히 맞는
1364640	1364.64	얘기입니다 하락을 하고 상승을
1365960	1365.96	하겠지만 전체적인 그래프를 봤을 때는
1367700	1367.70	뭐 언젠가는 우상향 하는 건 맞아요
1368900	1368.90	이거 볼 때 아는 얘기예요 정책은
1370880	1370.88	방향키고
1371659	1371.66	금리와 대출은 흐름이고 부동산 결국엔
1373820	1373.82	심리기 때문에 생각보다 그렇게
1375260	1375.26	합리적으로 움직이지 않는다라는
1376880	1376.88	얘기인데 정확하게 이게 어떤 의미를
1378620	1378.62	가지는지 이런 부동산 시장에서 자주
1380720	1380.72	우리가 사용하는 격언들이 어떤 의미를
1382340	1382.34	가지는지는 좀 더 정확하게 파악할
1383539	1383.54	필요가 있겠죠 이번 달 28일까지만
1385400	1385.40	이벤트를 한다고 해요이 기간 내에
1388220	1388.22	도서를 구매하시면 유류 강의 시청권을
1390500	1390.50	증정한다고 합니다 너무 비싼 강의
1392179	1392.18	듣지 마시고 이런 도서관을 구입하시면
1394520	1394.52	따라서 오는 강의 그냥 한 번씩만 쭉
1396320	1396.32	보셔도 기본적인 부분은 많은 도움이
1398299	1398.30	될 거예요 이왕 구매하실 분들은
1399980	1399.98	28일에 구매하시면 좋겠죠 자 이렇게
1402679	1402.68	도서 추천까지 드리면서 오늘 영상을
1404360	1404.36	마칩니다 여러분 다음 시간에 만나요
1406520	1406.52	안녕
1406950	1406.95	[음악]
