1093840	1093.84	있는데 이 상록수 같은 경우에는
1096059	1096.06	여기에 이제 1매 대중의 한 재가
1097950	1097.95	오다 보니까 거의 외 착안 여기
1100020	1100.02	출퇴근 시간에 통한 25분에
1101730	1101.73	30분정도 평소에 는 40분 이상 좀
1104640	1104.64	길 때는 거 60분까지 도 배차간격이
1106950	1106.95	길 겠죠 많이 들어갈 수 있다는
1108630	1108.63	거에요 실질적으로 아무때나 가서 탈
1111000	1111.00	수 있는 이런 다른 역 들과 다르게
1113400	1113.40	꼭 2시간을 찰 지켜야지 타 겠죠 이
1116250	1116.25	한번 놓치면 30분 40분 1시간 뒤
1118110	1118.11	올 수도 있어요 우리가 찍게 srt
1119850	1119.85	탈 때 아님 ktx 할 때 양 대학
1122040	1122.04	사랑이 아니라 미리 예약해 가지고
1123570	1123.57	시간에 딱 맞춰 가지고 있다 하잖아요
1125429	1125.43	정확하게 그렇게 한다는 거에요
1126990	1126.99	정확하게 시간을 다 맞춰서 타야
1128700	1128.70	의미가 있다 사실 이게 무슨 아무
1130740	1130.74	의미도 없다 라고 이렇게 폄하 하시는
1132630	1132.63	분도 계시는데 저는 분명히 큰 의미가
1134700	1134.70	있다고 보는 게 그게 어디에 사실 이
1136919	1136.92	안산 이라는 것은 아주 심각한 교통
1139320	1139.32	불 뭐 지거든요 지금 상목 수역에서
1141150	1141.15	삼성역 까지 가려면 한식의 해본 정도
1143280	1143.28	걸려요 근데 듀티 x 를 타면 어쨌든
1145830	1145.83	대청 안녕 되지만 내가 시간만 잘
1147840	1147.84	맞춰 가지고 타면 은 20분 정도면
1149880	1149.88	정장을 한다구요 그럼 여러분은 시간을
1152190	1152.19	잘 맞춰 가지고 나서 20분만에
1154200	1154.20	하냐면 같네요 1시간 1분 동안
1156570	1156.57	지하철에 끼며 가지고 왔네요 태연
1158520	1158.52	이걸 타고 가죠 시간만 잘 맞추면
1160169	1160.17	됩니다 시험을 추리 어렵지 않잖아요
1162090	1162.09	물론 이제 아무 데나 사람보다
1163679	1163.68	못하겠지만 요즘은 어플로 나오니까
1165660	1165.66	시간이 차이 맞춰서 나에게 초 충분히
1168330	1168.33	큰 가치가 있다 지금 만상 같은
1170010	1170.01	경우엔 대표적 교통 어제가 에
1171360	1171.36	신안산선 이거 또 신안산선 이거이
1173610	1173.61	주적 이었는데 이제 gtx 라는
1175230	1175.23	문제가 더 생긴거죠 여기에 상록수 외
1177150	1177.15	어 피란 30 요렇게 신앙 살아서는
1179370	1179.37	두줄이 에요 기자들이 그리고 자들이
1180990	1180.99	있어요 좋게 전 개인적으로 가장
1182700	1182.70	주목해 봐야 돼 입지는 어디냐
1184380	1184.38	상록수역 바로 앞쪽 또 굉장히
1186480	1186.48	중요하겠지만 아직 사람들이 gtx 와
1189179	1189.18	크게 연관지어 생각 못하는 것이 션이
1191160	1191.16	근처라고 봐요 그 중앙이 없죠
1192960	1192.96	여러분은 지금 thx 는 두 정거장만
1195929	1195.93	이동하면 탈 수 있는데
1197640	1197.64	신안 사도 들어오죠 ctx 아신 안산
1200280	1200.28	설을 모두 편리하게 이용할 수 있는
1202650	1202.65	위치에요 아니면 상대적으로 상록수 에
1204419	1204.42	비해서 gtx 신호선 추가에 대한
1206850	1206.85	지금 반응이 그렇게 뜨겁지 않아요
1210059	1210.06	gtx 는 상록수 에 들어 오게
1211290	1211.29	됐으니까 이럴때 시내산 선호되고 있고
1214070	1214.07	gtx 동근이 편리하게 탑승할 수
1216360	1216.36	있는 이런 중앙 역적이 재건축을 할
1218580	1218.58	수 있는게 있다면 그런걸 주목해 보면
1220260	1220.26	참 좋겠다 원래 주 경력이 안산 의
1222120	1222.12	초밥 중앙에 중심 이에요 날 에서
1224309	1224.31	제일 좋은 동료 라고 합니다 쪽을 님
1226320	1226.32	오시면 이 안산 센터를 풀어줘 것도
1227880	1227.88	야구 어색하지 않아요 최고 까는건
1229470	1229.47	15까지 찍었네요 저희 9 억 짜리
1230850	1230.85	안산 센터를 풀어주고 근처에
1232620	1232.62	아파트들의 지분을 보니까 주공 4단지
1235530	1235.53	5단지 이런것들이 크죠 9단지 는
1237120	1237.12	못들 459 4 단지는 약간 비싸구요
1240120	1240.12	9단지 저렴하죠 부 단지 17평 4억
1242370	1242.37	5천 4단지 5단지 9단지 중에
1244980	1244.98	9단지 가 좀 많이 저렴해 지금 물로
1246780	1246.78	5단 제자 단지가 집은 더 크지만
1248429	1248.43	소외 생각하신다면 구단 제도 충분히
1250679	1250.68	이제 어려운 굉장히 했었는데 신안산선
1253290	1253.29	에다가 지체 스톡 근처에 들어오면
1255179	1255.18	바로 앞엔 아파트 지금부 어기고
1256679	1256.68	충분히 되건 줄 알 수 있겠죠 그리고
1258120	1258.12	5단지 가 약간 비싸긴 하지만 lg
1261120	1261.12	분이 20평 넘기 때문에 또 분담
1262950	1262.95	걱정 크게 안하고 거의 분단된 많이
1264960	1264.96	없이 재건축을 할 수 있구요 이런
1266880	1266.88	것들은 내가 지금 6억 에 매수해서
1268619	1268.62	얘랑 같은 같이 아파트를 나중에 없게
1271230	1271.23	된다고 하면 3억 정도 살이 보이는
1273090	1273.09	거죠 3억 정도의 차이 또 있고
1274919	1274.92	앞으로 gtx 50회 사선이 이제
1277019	1277.02	완공이 된다고 하셔서 초 착공해
1278669	1278.67	쓰니까 안경이 됩니다 않은 후에
1279990	1279.99	항공대 뭐 이런저런 것들 때문에 좀더
1282809	1282.81	이 아파트가 올라가 준다면 이 차일드
1285299	1285.30	커지겠죠 이런 중앙역 근처에 죽음
1287190	1287.19	아파트도 주목해 볼 필요가 있다
1289019	1289.02	담아 이제 애드 재건축이 다 끝났다
1290999	1291.00	건 아니에요 한참 해야되고 아까 봤던
1293610	1293.61	2부 가구요 전어 다 끝나서 신촌
1296940	1296.94	아파트로 지금 지어지는 그런 것은 아
1299309	1299.31	아직은 아닌데 차 이익은 존재 한다는
1301619	1301.62	얘기죠 또 기본적으로 왕십리 넣어 는
1303600	1303.60	원래 좋은 입주 그런데 그런데 이제
1305460	1305.46	2번지 칙스 시로서 축 에 비해서
1307440	1307.44	많이 요절을 않는 것들은 얘기도 뇌와
1309389	1309.39	상록수가 저항성이 크다 아무래도
1311490	1311.49	인도가 망신이 원래 좀 고통이
1312809	1312.81	좋으니까 많이 그 dg 첵스 없어도
1314639	1314.64	원래 좋은 곳이라 원래 비쌌고 입지가
1316919	1316.92	요정도 에서 이렇게 올라간다면 그간
1319350	1319.35	같은 것들은 어디 따라 요청하는 거죠
1320940	1320.94	이제 의 왕상 쓰이는 것들은 뭐 여기
1323039	1323.04	여기 이런 입지에 따라 약간
1324809	1324.81	비스무리하게 딱 맞춰진 큰 3개
1326669	1326.67	자리도 1 괜찮아요 격정이 나 의정부
1328860	1328.86	나름 운정 청도 동탄 이런데가 가장
1331830	1331.83	좀 그대 맞제 까지 오를 거다 짚지
1333330	1333.33	했어요 제가
1334429	1334.43	2년전에 처음 방송할 때 이 얘기를
1336659	1336.66	시작해 짜 나요 년 전에 할 때 그
1338159	1338.16	처녀 4곳에 한 번 첫 영상 2년전에
1340559	1340.56	할 때 gtx 는 이런데가 가장
1342690	1342.69	드라마틱하게 오른다 끝에 가 실제로
1344850	1344.85	그렇게 됐 제일 심한 녹색 원이 끝에
1347009	1347.01	아니에요 동탄 모습을 하셨는데 무슨
1349200	1349.20	통탄 2가지 간이 한 것 그죠 찍은
1351419	1351.42	마찬가지에요 이 끝에 쪽에 수로 입지
1353580	1353.58	개혁이 있다가 1 이쯤에 있던 것들과
1356429	1356.43	맞춰 가요 이렇게 거의 비슷하게 타
1359220	1359.22	버핏이 테죠 결국에는 가격이 벌써
1361230	1361.23	임자 원이가 천이나 저 얼마 차이가
1363419	1363.42	안나서 의 하신 분들이 있고 금정
1365279	1365.28	입도 인덕원 이다 얼마 차이 안나서
1366779	1366.78	의 하신 분들 있죠 코디 제의 왕이
1368970	1368.97	금정 이라 차이가 얼마 안되기 때문에
1370769	1370.77	되게 의 하신분들이 생길 거에요 수원
1373080	1373.08	뱀이 활 똑같은 가족이 물론 이
1374669	1374.67	순서가 바뀌게 어렵지 않아요 특히
1376649	1376.65	쉽지 않지만 배치했을 때 깔리면 은
1378749	1378.75	이 격차는 거의 없다 지금 동탄 1
1381119	1381.12	있어요 인형이 있어요 거의 비슷해요
1383639	1383.64	성남 이야 판 이유가 있으니까 넘사벽
1385379	1385.38	이지만 여긴 보탄 비슷하고 다
1387629	1387.63	비슷비슷합니다 송도가 인천시 첨부
1389490	1389.49	당신 업소에 가죠 부평 보다 훨씬 더
1391139	1391.14	그렇죠 뒤 책사 깔리면 은 이제 끝에
1393779	1393.78	쪽에 있다는 게 펼 단점이 안 되는
1395580	1395.58	거예요 원래 는 엄청나게 큰 단점을
1397830	1397.83	가지고 있던 것이 과 올라가니까 이
1399629	1399.63	폭이 크다는 거죠 뭐 제가 2년 전에
1401850	1401.85	했던 얘긴데 지금 얘기하고 있는데
1403499	1403.50	이제 여러분이 2년 단 부하 오셔
1405720	1405.72	가지고 가족 변화를 무슨 말인지
1407609	1407.61	이해를 금방 하실 거에요
1411710	1411.71	자 이렇게 우리는 gtx 시로서
1413780	1413.78	추가정보 장래 곳을 좀 알아봤고 가장
1416360	1416.36	수혜를 많이 힘을 주 것에 대한
1417650	1417.65	설명을 자신의 드렸구요 이렇게 여기서
1419179	1419.18	마치겠습니다 여러분 다음 시간에
1420530	1420.53	만나요 안녕
1423740	1423.74	자 이 영상은 모두의 부동산 멤버십
1426050	1426.05	회원 저녁으로 업로더 되었던 영상을
1428240	1428.24	울 모든 구독자 님들께 공개한
1430460	1430.46	영상입니다 여러분도 모델 동상 회원이
1432380	1432.38	되시면 지금 보신 것과 같은 꿀
1434300	1434.30	정보를 담은 영상들을 남들보다 한
1436730	1436.73	달에서 최대 1년 먼저 보실 수
1438950	1438.95	있어요 투자는 타이밍이 생명 인거
1441170	1441.17	아시죠 1년 반 동안 수차례 결과로
1443600	1443.60	검증 된 투자정보를 남들보다 먼저
1445760	1445.76	본다면 여러분의 인생에 바뀔 수도
1447950	1447.95	있을 겁니다 또한 멤버십 회원이
1449270	1449.27	되시면 멤버십 회원 전용 카톡방 에
1451400	1451.40	입장하실 수 있는데요 저도 종종
1453050	1453.05	회원분들 거는 밤 소를 나누곤 하는데
1454790	1454.79	진짜 종간 우리 매니저님께서 매일
1457610	1457.61	배치 올려주시는 주옥 같은 정보들을
1459440	1459.44	우리 매니저님이 계시기 때문에 이 탁
1460970	1460.97	톡 빵 의미가 있다할 수 있죠 그리고
1462740	1462.74	추가 깨알 회원 되시면 유튜브 닉네임
1465500	1465.50	옆에 이런 멋진 훈장이 붙는 답니다
1467840	1467.84	요즘 애들은 한다 지가 이라면 끈
1469550	1469.55	메달 금메달 로 바껴서 이런
1471170	1471.17	다이아몬드가 되요 그리고 * 됩니다
1473300	1473.30	아직까지 별 되신 분은 없는 것
1475070	1475.07	같아요 그래서 제가 회원님을 바라볼
1476780	1476.78	수 있고 답글이 달리는 비율도 훨씬
1479150	1479.15	높을 거에요 마지막 회원분들은 이
1480770	1480.77	귀여운 애 누굴까요
1482300	1482.30	양 타거든요 모두의 부동산 mr 있는
1483980	1483.98	이 항타 이모티콘을 사용하실 수
1485660	1485.66	있습니다 부록 요렇게요 귀엽죠 제가
1487820	1487.82	멤버십 회원 가입은 어떻게 하느냐
1489620	1489.62	지금 보시고 계시는 바로 이 영상
1491090	1491.09	밑에 보시면 모두의 부동산이 있고
1493310	1493.31	가입 버튼이 있습니다 이다 이 버튼을
1495470	1495.47	눌러주시면 회원 타입 안내 페이지가
1497780	1497.78	먹어요 혹시 아이폰을 쓰시는 분들은
1500150	1500.15	가입 버튼이 없으실 수 있어요 그런
1501950	1501.95	경우에는 pc 로 컴퓨터로 접속하셔서
1504260	1504.26	마찬가지로 영상 하단에 보시면 부 독
1506690	1506.69	옆에다 2버튼 이거든요 가입 버튼을
1508400	1508.40	클릭하시면 멤버십 가입 안내 페이지가
1510440	1510.44	보이실거예요 이런 그런 멤버십 회원
1512540	1512.54	카톡방 에서 만나요
1513800	1513.80	[음악]
