944680	944.68	것이라고 이해할 수 있겠습니다. 장기
946839	946.84	5장 6부 한자 표현들이 참
948839	948.84	많습니다. 그런데 또 그 장마다 순수
951560	951.56	우리말 표현들은 있거든요. 그게
953639	953.64	우리말 관용어에서 활용이 많이
955959	955.96	되더군요. 이제 대표적으로 언급해
958399	958.40	주신게 애가 끌다라는 단어가 아닐까
961399	961.40	싶습니다. 근데 지금 말씀하신 것처럼
963680	963.68	애라고 하는 고요가 있었는데요.이
965480	965.48	애는 간이나 쓸계를 뜻하기도 했고
968000	968.00	때에 따라서는 창자를 뜻하게
969440	969.44	됐습니다. 그러니까 옛날 사람들이 두
970880	970.88	가지를 구분하지 않았던 것인지 아니면
972880	972.88	하나의 단어가 여러 가지 의미를
974240	974.24	가지고 있었던 것인지 명확하진
975480	975.48	않는데요. 어쨌든 애라고 하는 단어가
976880	976.88	있었던 것인데요. 애라고 하는 단어가
978880	978.88	현대에는 간이나 쓸계 또는 뭐 창자
981120	981.12	의미로 쓰이진 않지만 여러 가지
982639	982.64	관용구 속에 남아 있죠. 그런
984360	984.36	관용구들을 통해서 인체 장기 명친들을
987000	987.00	우리가 확인할 수 있다. 뭐 이런
988199	988.20	얘기들 썼던 것인데요. 예. 역사적인
990040	990.04	변화를 거쳐 왔는데요. 사실이 기원을
992360	992.36	찾자면은 중국으로 가야 됩니다. 그
994680	994.68	중국의 이진남북주 시대에 환논이라고
997079	997.08	하는 장소가 있었는데요.이 사람이
998560	998.56	총나라를 치러 배를 타고 병사들
1000519	1000.52	이끌고 갔습니다. 가는 도중에 배가
1002360	1002.36	잠깐 정박했는데 새끼 원숭이가
1004120	1004.12	있더라는 거예요. 병사들이
1005319	1005.32	귀여우니까이 원숭이를 잡아서 배
1007480	1007.48	싫습니다. 근데 어미 원숭이가 그
1009519	1009.52	사실을 알고 따라오기 시작합니다.
1011279	1011.28	새끼를 잃을 어미가 얼마나 마음이
1012759	1012.76	탔겠어요. 쫓아오는데 배를 멈출 수
1014759	1014.76	없으니까 배가 쭉 가다가 어느
1016360	1016.36	해결이를 갔던 모양이에요. 한참을
1017759	1017.76	가서 이제 정박을 했는데 어미가
1019759	1019.76	뛰어올랐습니다. 새끼를 구하려고 뛰어
1021440	1021.44	올라와서 새끼를 앉는 순간에 쓰러져
1023560	1023.56	죽었다는 거예요. 그 병사들이
1025039	1025.04	의하에서 어 왜미가 죽었을까? 잔인한
1027480	1027.48	일이긴 한데 배를 갈라봤더니 창자가
1029520	1029.52	마디마디 끊어져 있더라. 여기서 이제
1031240	1031.24	만들어진 고사가 단장이란 고사입니다.
1033360	1033.36	예전 유행과에 단장의 미아리고 이런
1035400	1035.40	거 있었잖아요. 그니까이 단장이란게
1036919	1036.92	뭐냐? 상자가 끊어질 정도의 슬픔
1039400	1039.40	단장 말이 만들어졌는데요. 근데이
1041400	1041.40	고사가 널리 유포되면서 상자가
1043360	1043.36	끊어지다라는 표현이 널리 관용구처럼
1045679	1045.68	속이 탄다, 마음이 아프다. 이런
1047439	1047.44	일도 쓰게 된 것이죠. 근데 이것을
1049120	1049.12	15세기 사람들이 어떻게
1050559	1050.56	번역했냐면요.에 그다라고 했습니다.
1052880	1052.88	그다란 말은 그에다 치웃받침 쓰는
1054919	1054.92	단어인데요. 끊어진다는 뜻입니다. 즉
1056679	1056.68	현대에는 사라지고 안 남아
1057919	1057.92	있는데요.이 그다가 헌대고의 흔적을
1059919	1059.92	남기고 있는 단어가 그치다입니다.
1061760	1061.76	울음을 그치다 같은 단어에 그니까
1063360	1063.36	약간 의미 변화를 거쳐서 남아
1064799	1064.80	있는데요. 끊어지다, 중단되다 이런
1066559	1066.56	뜻인 거죠. 에그다라고 표현했는데요.
1068760	1068.76	시간이 흘러가면서 이따란 말이 안
1070480	1070.48	쓰이게 돼요. 그러니까 사람들이
1071840	1071.84	그다와 같은 뜻을 가진 단어인 끈따로
1074440	1074.44	바꿉니다. 그래서 에그다라고 하다가
1076200	1076.20	이거 애타라고 하게 되는데요. 한국
1078200	1078.20	사람들이 애가 뭔지도 잘 모르게
1080080	1080.08	되고요. 끈도 간이든 창자든 끈다란
1082679	1082.68	말이이 고사를 모르면 애가
1083919	1083.92	끊어진다라는 말이 잘 피부에 와닿지
1085760	1085.76	않죠. 19세기쯤서 어떻게 되면요
1087520	1087.52	끈타를 끌타로 바꿉니다. 아 액끓는
1090679	1090.68	>> 속이 탄다. 속이 끓는다 할 때 끈타
1092880	1092.88	끊어진다라는 거는 잘 이해가 안
1094480	1094.48	가지만 타오르는 모습 또는 끌어오르는
1096559	1096.56	모습은 속 타는 모습과 비슷하잖아요.
1098320	1098.32	애긋다가 애근타가 되고 애근타가
1101039	1101.04	애끌타가 되는 것이죠.
1102240	1102.24	>> 그럼 이순신장군께서는
1104000	1104.00	애긋 시절이셨던 거
1106240	1106.24	>> 그렇죠. 16세기였기 때문에
1107440	1107.44	이순시장군의 시조를 보시면 한산섬
1109400	1109.40	달은 밤에 수류의 홀로 앉아 큰 칼
1112080	1112.08	옆에 차고 깊은 실험 하는 차에
1113640	1113.64	어디서 일성 호가는 남의 애랄 긋나니
1116039	1116.04	이렇게 보거든요. 그니까 남의 애를
1117520	1117.52	끊느냐라는 뜻인데 여기선 에그다란
1119720	1119.72	표현을 모르면은이 스스로를 이해할
1121039	1121.04	수가 없죠. 나라가 위태로온 그
1122799	1122.80	슬픔이 창자를 뺏는 슬픔과 크게
1125520	1125.52	다르지 않았다라는게 순신장군의
1127720	1127.72	애국심을 엿볼 수 있네요. 우리가
1130360	1130.36	흔히 애관장이라는 표현 쓰는데 그게
1132720	1132.72	그러면 어떻게 보면 같은 뜻의 단어를
1135080	1135.08	중첩해서 사용한 표현이네요. 예.
1137159	1137.16	애가 간의 의미도 있고 창자의 의미도
1139080	1139.08	있다고 말씀드렸는데요. 애관장이 애가
1140960	1140.96	창자냐 간이냐 해서 논란이 있을 수
1142720	1142.72	있을 것 같아요. 그때는 간의 의미로
1144039	1144.04	쓰였다고 보게 되는데요. 그렇게 되면
1145360	1145.36	이제 고유어와 한자어를 중복해서
1147679	1147.68	표현한 것이 되겠죠. 근데 이렇게
1149320	1149.32	한자와고 중복해서 표현하는 것들은
1151280	1151.28	일상생활에 많이 있습니다. 뭐 그니까
1152799	1152.80	외갓집, 외가가 집이란 뜻이잖아요.
1155039	1155.04	역전압 전과 앞이 비슷한 말이고요.
1156799	1156.80	>> 저희 아나운서 선배님들은 그런 표현
1158559	1158.56	못 쓰게 하셨어요. 그래서 외가라고
1160600	1160.60	해야 된다. 역앞이라고 하든지
1162640	1162.64	역전이라고 해야 된다. 역전화 왜가지
1164919	1164.92	그거 중첩이라니까 쓰면 안 돼. 이런
1167480	1167.48	얘기를 대선배님들께서 많이 하셨어.
1169720	1169.72	과자 이야기, 약과 이야기도 참
1171840	1171.84	재밌었어요.
1172960	1172.96	>> 과자라는 말은요. 한자원인데요. 열매
1175720	1175.72	과자의 아들 자짜를 쓰거든요. 아들
1178000	1178.00	자짜라는 거는 이음절어를 만들기 위한
1180280	1180.28	전미사로서 의미가 없습니다. 사실은
1182120	1182.12	의자, 탁자, 모자, 상자
1184520	1184.52	>> 꽤 그런 단어들이 많네.
1186280	1186.28	마가 맞습니다. 사실 한자원은 하나의
1189320	1189.32	글자가 하나의 단어예요. 한글자로
1191640	1191.64	충분하거든 단어가 되는데 근데 중국
1193520	1193.52	사람들도 마찬가지고 학성도 마찬가지게
1195159	1195.16	이름절로는 뭔가 불안정해요. 의미
1196880	1196.88	전달하는데 의사통 불편하거든요.
1198840	1198.84	이음절로 만들게 되는데 이음절를
1200559	1200.56	만드는 방식이 여러 가지가 있습니다.
1201679	1201.68	비슷한 단어을 겹쳐서 만들거나 비슷한
1203480	1203.48	단어가 없을 때는 어떻게 하면 이렇게
1204559	1204.56	의미없는 전미사 자절를 붙이는 거죠.
1206200	1206.20	과자란 말은 과란 말과 같은
1208039	1208.04	뜻이에요. 근데과는 열매란 뜻이니까
1209960	1209.96	나무의 열매 과자란 말을 의미로
1211799	1211.80	따주면 과일이란 뜻이거든요. 이게
1213320	1213.32	열매란 뜻이에요. 한국 사람들에게
1215159	1215.16	과자가 뭡니까라고 물었을 때 사과
1216880	1216.88	배를 떠올리는 사람은 아무도 없을
1218159	1218.16	거예요. 우리가 뭐는 과자를 타게
1220039	1220.04	됐죠. 옛날 사람들 궁금했던 거예요.
1221720	1221.72	다산 정희학경 선생이 질문합니다. 어
1223919	1223.92	왜 이걸 과일이라고 할까? 정의학
1225559	1225.56	선생이 찾아낸게 뭐냐면요. 사람들이
1227400	1227.40	왜 과자를 만들게 됐을까? 먹을 것도
1229640	1229.64	그했고요. 일반적으로 과자를 만들게
1231320	1231.32	된 이유는 제사진 만들었다는 거예요.
1233440	1233.44	재상에 올리기 위해서. 근데 제상에
1235559	1235.56	뭘 올려야 됐었냐면 과일을 올려야
1237200	1237.20	됐었거든요. 요새는 과일을 아무 때나
1238880	1238.88	구할 수가 있는데 예전에는 과일을
1240600	1240.60	구할 수 없는 계절들이 있었어요. 배
1242240	1242.24	같은 과일을 올릴 수가 없으니까 배를
1243799	1243.80	못 구하는 시절에 그럼 배 모양으로
1245360	1245.36	만들어서 올렸던 거예요. 먹을 수
1247039	1247.04	있는 걸 만들어야 되니까 쌀가루라든지
1249000	1249.00	밀가루라든지 이런 걸 활용해서 배
1250440	1250.44	모양을 만들면서 조과라고 했습니다.
1252360	1252.36	조과 조라는게 임정을 만들었다는
1254280	1254.28	뜻이거든요. 과일을 가짜로
1255760	1255.76	만들었으니까 이걸 조과라고 했는데요.
1257600	1257.60	나중에 조자를 띄워 버리고 그냥 과로
1259520	1259.52	뜻하게 됐고 한 글자니까 아들 점에서
1261480	1261.48	과자라고 뜻 과목으로 만들려면
1263159	1263.16	만들기도 힘듭니다. 먹기도 불편해요.
1265159	1265.16	그래서 이걸 굳이 모양을 만들 필요가
1266760	1266.76	없잖아요. 나중에 가서는 그래서
1268039	1268.04	어떻게 납작하게 한 거 아시죠?
1269960	1269.96	그니까 납작하게 해서 만들어서 또
1271480	1271.48	둥글게 만들어서 먹기 좋도록 바꾸는
1273640	1273.64	형태가 됩니다. 현대 사회가 되면서
1275440	1275.44	체육감이 여러 가지 쓰류들이
1277120	1277.12	들어오면서 이게 또 이제 과자란
1278520	1278.52	명칭을 그대로 이어받게 되는 것이죠.
1280039	1280.04	이 약과는 요즘 젊은 사람들에게도
1282200	1282.20	인기고 다양한 형식의가 많이 나오는데
1284799	1284.80	이제 관용 표현 아 이건라는 표현도
1287880	1287.88	또 언급을 하셨어요. 어린아이들이나
1290039	1290.04	이런 사람들 가가 중요한 것이었는데
1291640	1291.64	귀한 것이었는데 그러다 보니까 이거를
1293640	1293.64	뇌물로도 주게 됐던 모양이에요.
1295360	1295.36	약과를 선물로 주게 됐는데요. 뇌물
1297039	1297.04	받는 집들이라는 건 되게 대갓집들이고
1298919	1298.92	건문도가일 텐데요. 이런 집들은
1300760	1300.76	그러니까 너무 많이 들어오는 거예요.
1302240	1302.24	그러니까 뭐 인삼이라든지 귀난이나
1304039	1304.04	이런 것들은 뭐 좋게 받았는데 약과가
1305880	1305.88	들어오면 에이 또 약과네. 이거
1307480	1307.48	약과야. 그래서 약과가 별거 아닌
1309720	1309.72	것, 하차는 것이라는 의미를 지니게
1311480	1311.48	된 거죠. 그런 맥락 속에서.
1312760	1312.76	그러다가 이제 오늘날까지 남아서 이건
1314279	1314.28	약과지. 이건 약과야. 근데 문제는
1315960	1315.96	사람들이 그 약과가 먹는 과자
1317559	1317.56	약과로부터 왔다는 것도 잘 모르고 왜
1319240	1319.24	이런 의미를 가지게 되는지도 잘
1320279	1320.28	모르게 됐죠. 그래서 요새 젊은이들은
1322120	1322.12	약과란 말듯이나 그냥 껌을 쓰는 거
1323799	1323.80	같아요. 껌.이 껌이야. 약가가
1325440	1325.44	껌으로 대체돼 갔다 이렇게 생각이
1327000	1327.00	듭니다. 붕어빵에 붕어 없는 것처럼
1329039	1329.04	떡갈비엔 원래 떡이 없었고 감자탕에는
1331720	1331.72	원래 감자가 없었다면서요. 떡갈비라는
1334400	1334.40	건 갈비 살을 띄어서 동그렇게 떡처럼
1336960	1336.96	만들었다 그래서 떡갈비라고 했던
1338279	1338.28	것인데 어느 순간에는 떡갈비집에
1340200	1340.20	가면은 작은 하얀 떡을 넣어놔요.
1341960	1341.96	사람들이 아마 질문하는 사람이 있었던
1343120	1343.12	거 떡갈비에 떡이 없어요. 이런
1344679	1344.68	질문을 했던 모양인지 아니고
1346360	1346.36	모르겠는데 이거는 언어가 사물을
1348120	1348.12	바꾸게 된 경우라고 수 있죠. 어
1349400	1349.40	붕어빵은 붕어 모양만 빵 이런 것인데
1351760	1351.76	붕어빵에 붕어를 넣자는 생각을 안
1353039	1353.04	하잖아요. 그 떡갈비에 떡을 굳이
1354440	1354.44	넣을 필요가 없는데 [웃음]
1356400	1356.40	>> 넣게 된 것이고요. 감자탕 어원에
1358400	1358.40	대해서는 논란이 많이 있습니다.이
1359919	1359.92	감자의 의미가 뭐냐는 것이었는데 제가
1362120	1362.12	젊었을 때 먹던 감자탕에는 감자가
1364159	1364.16	없었어요. 사실은 뼈다이 만들어
1365559	1365.56	있었거든요. 근데 요새는 어느 순간에
1367000	1367.00	감자탕에 감자를 넣더라고요. 왜
1368480	1368.48	감자탕이라고 했느냐에 대해서 돼지
1370000	1370.00	뼈를 취한 명칭이었다. 뭐 다른
1371679	1371.68	부일치 여러 가지 소리 있는데 옛날
1373840	1373.84	감자탕이 감자가 없었는데 요새
1375279	1375.28	감자탕에 들어가 감자탕에 감자를 넣는
1376919	1376.92	것은 감자탕이 감자가 있어야 돼라는
1378600	1378.60	인식을 가지게 된 결과가 아닐까
1380240	1380.24	싶습니다.
1381000	1381.00	>> 아 그리고 이제 세월이 흘러도 잊치지
1383279	1383.28	않는 단어들을 언급해 주셨는데
1385400	1385.40	할머니가 만들어 주신 수정과 얘기를
1387240	1387.24	하셨어요. 사실 요즘은 수정과를 부패
1389960	1389.96	식당이나 가야 그것도 음료로만 마실
1392360	1392.36	수 있는데 생각해 보니까 수장과라는
1395480	1395.48	이름 속에 곡감이 아예 표현이 돼
1398000	1398.00	있는 거더군요. 그러니까 음료만으로는
1401039	1401.04	수정과가 아닌 셈이었어요. 수정과라는
1403679	1403.68	단어는 수와 정과라는 단어가 합쳐진
1405679	1405.68	단어예요. 근데 정과라는 건 뭐냐면
1407480	1407.48	과일을 이렇게 조여서 만든 걸
1409080	1409.08	정과라고 합니다. 근데 요새는 뭐
1410480	1410.48	과일 아니어도 인삼 정관니, 도라지
1412400	1412.40	정관니 이런 말 쓰잖아요. 정과라는
1413960	1413.96	단어를 쓰는데요. 그니까 수정과는이
1415960	1415.96	정과를 물 속에 담가 놨다라는
1417919	1417.92	뜻이에요. 근데 그 물을 이제
1418960	1418.96	계피가루나 이런 걸 내서 요새는 설탕
1421000	1421.00	이런 꿀 같은 걸 써서 단 걸 만드는
1422760	1422.76	어떤 것이죠. 제가 어렸을 때 먹었던
1424279	1424.28	수정과에는 반드시니까 곡감이 들어
1425679	1425.68	있었어요.
1426080	1426.08	>> 그렇죠. 맞아요.
1426799	1426.80	>> 근데 요새는 곡감도 수정과가
1428520	1428.52	없습니다. 수정과는 정과가 들어간
1430480	1430.48	물이란 뜻인데 정과가 없으면 수정과가
1432880	1432.88	아닌 거죠. 사실은
1433880	1433.88	>> 수과니까
1435600	1435.60	정과가 핵심인 거죠.
1437200	1437.20	>> 정과가 있어 수과인데 정과가 없는데도
1439080	1439.08	그걸 수전과라고 해요. 국물만
1440200	1440.20	가지고서
1440640	1440.64	>> 오히려 정과 수를 먹는 거네요.
1442559	1442.56	우리는
1443039	1443.04	>> 그렇죠. 그런 것도 세태가 바뀌면서
1444440	1444.44	바뀌는 단어인데 나쁘다고 볼 순 없고
1446159	1446.16	>> 아 뭐 틀렸다고 볼 수도 없는 거
1447679	1447.68	>> 근데 뭐 그런 변화가 있었다 그러니까
1449200	1449.20	수정과가 원래는 과외 있던
1450559	1450.56	것이었다라는 것을 이해할 필요가
1452279	1452.28	있다는
1452600	1452.60	>> 어떻게 보면 전통차집 잘 찾아가 보면
1455520	1455.52	아직도 곡감든 수정과가 있지 않을까
1457880	1457.88	싶기도 하네요. 진짜 곡감든 수정과가
1460279	1460.28	그입기도 합니다. 외레어 표기
1462400	1462.40	외레어로 외국에서 들어온 음식명 카레
1466760	1466.76	커리 사라다 샐러드 이건 엄연히 다른
1469520	1469.52	음식이다. 뭐 이런 얘기도
1470720	1470.72	하셨더라고요. 똑같은 말이 시대를
1473320	1473.32	관리하면서 들어오면서 다른 음식으로
1475320	1475.32	정착된 경우들인데요. 저 어렸을 때는
1477200	1477.20	카레를 많이 먹었었는데요. 다 저는
1479000	1479.00	당연히 카레가 일본 음식이라고
1480279	1480.28	생각했었어요. 카레에 들어간 재료에
1482320	1482.32	당근, 양파 이런 것들이 있었는데
1484200	1484.20	저희 어렸을 때는 그런 안 썼거든요.
1486039	1486.04	닌마기 이런만 썼었습니다.
1488600	1488.60	>> 교수님 나이가 꽤 되시는군요. 전
1490600	1490.60	젊어 보이셔서
1491440	1491.44	>> 국어 손할 이제 그것이 없어지긴
1493240	1493.24	했는데요. 그니까 당연히 카레
1494360	1494.36	먹으면서 일본 음식이라고 생각했었고
1496120	1496.12	실제 일본에 가면 카레가 많이
1497320	1497.32	있어요. 근데 나중에 어느 수때 이게
1498679	1498.68	인도 음식이라는 거예요. 근데 실제
1500200	1500.20	인도에 가면 지금 우리가 먹는 그런
1501760	1501.76	당근이 양파 들어간 카렌는 없습니다.
1503600	1503.60	우리 나중에 인도에서 직접 들어오기
1505559	1505.56	시작하죠. 영어식 발음 들어와서
1506960	1506.96	커리란 말이 쓰 있더라고요. 표준에서
1508799	1508.80	지금 인정을 안 하고 있긴 한데요.
1510200	1510.20	요새 젊은이들에게 물어보면 카레와
1512039	1512.04	커리는 다른 음식이라는 거예요. 근데
1514000	1514.00	사실은 같은 말인데 사라다 샐러드도
1516919	1516.92	사실 샐러드에서 온 단어가 사라다인데
1519320	1519.32	우리 어렸을 땐 사라다는 사과 감자
1522279	1522.28	뭉뚱하게 큐브 모양으로 썰어서
1524799	1524.80	마요네즈 듬뿍 묻힌 음식이었잖아요.
1527200	1527.20	>> 패스미 마요네즈죠. 그렇죠. 그렇게
1529640	1529.64	문화가 참 재밌습니다. 이런 단어가
1532159	1532.16	품고 있는 역사, 단어가 품고 있는
1534679	1534.68	시간, 단어가 품고 있는 공간의
1536880	1536.88	이야기가이 책에 있습니다. 인생의
1539159	1539.16	단어가 스며드는 순간 우리 인생
1541760	1541.76	속에서 단어가 어떻게 형성이 되고 그
1543960	1543.96	단어가 우리 인생을 또 어떻게
1545600	1545.60	표현하고 있는지 다양한 이야기를 우리
1547720	1547.72	황선혁 교수께서 풀어 주셨는데요.
1550000	1550.00	선생님이시니까 학생들에게
1553120	1553.12	한국어의 역사뿐만 아니라 우리 언어의
1556640	1556.64	맥락, 명맥을 이어갈 수 있는 다음
1559799	1559.80	세대로 만들어 주셔야 하는 거잖아요.
1562279	1562.28	어떤 마음으로 어떻게 가르치세요?
1564720	1564.72	지식의 전수나 또는 강요를 통해서는
1568080	1568.08	어렵거든요. 사실은 지금 얘기한
1569760	1569.76	것처럼 뭡니까? 그냥 흐름을 보여
1571440	1571.44	줍니다. 과거엔 이랬고 현대인 이렇게
1573200	1573.20	했는데 이런 변화 과정을 거쳐왔다.
1574799	1574.80	앞으로이 속에서 우리가 어떻게
1576440	1576.44	살아가야 될 것이냐? 그 속에서 학생
1578080	1578.08	스스로 깨닫게 해야지 이것을 뭐
1580000	1580.00	이쪽으로 가야 돼, 이렇게 해야
1581399	1581.40	돼라고 강요하기는 어려울 것
1583039	1583.04	같습니다.
1583559	1583.56	>> 언어가 강압에 의해서 되는 건
1585360	1585.36	아니죠. 단어의 형성 배경, 단어가
1587799	1587.80	담은 이야기, 단어가 품은 세상을
1590320	1590.32	연구해 주셔서 감사합니다. 이렇게
1592080	1592.08	좋은 책으로 남겨 주셔서 더
1594320	1594.32	감사합니다. 인생의 단어가 스며드는
1597080	1597.08	순간 서울대학교 공무가 황선엽 교수와
1600360	1600.36	함께 있습니다. 오늘 말씀
1601440	1601.44	감사합니다.
1602240	1602.24	>> 감사합니다.
1603120	1603.12	>> 여러분은 어떤 단어를 어떻게
1605159	1605.16	쓰시겠습니까? 단어 하나가 이렇게
1607039	1607.04	많은 생각을 하게 합니다. 오늘 제가
1609679	1609.68	하는이 말 한 마디가 갑자기
1611240	1611.24	소중하다는 생각이 드네요. 책이란
1613360	1613.36	단어, 삶이란 단어 더 아끼고
1615720	1615.72	사랑하겠습니다. 책과 삶 함께 해
1617600	1617.60	주셔서 감사합니다. 다음 시간에도
1619320	1619.32	여러분께 듣겠습니다. 습니다.
