1269590	1269.59	모양 역을 각각 나눠서 좀 볼게요
1271570	1271.57	인덕원역 같은 경우에는 가장 강점이 4호 선 월 판 선인 동선 등 트리플
1276940	1276.94	역세권이 이미 예정이 되어 있는 곳이기 때문에 gtx 가 없어도 뒤 칙스
1281140	1281.14	깔리게 되면 2월 판 설 사 5선
1284020	1284.02	그리고 임동선 등과 한 생이 된다
1287020	1287.02	환승이 되면 당연히 이용객이 많고 그래서 방금 인덕원역 이 의왕 엿보다
1291820	1291.82	당연히 수입 의 양이 훨씬 크다 고 말씀을 드렸어요
1295120	1295.12	그게 이것땜에 그런거예요 반대로 인덕원역 에 가지는 약점을 뭐냐면
1299590	1299.59	인덕원역 은 사실 원래 처음 시작할 때부터 과천의 gtx 를 설치를 하냐
1305200	1305.20	인덕원역 에 들어온 열을 가지고 많이 많았었는데 결국 과천으로 이제
1308799	1308.80	정해진 거예요
1309850	1309.85	즉 하천과 인덕원역 은평 가깝습니다 기존 확정이 되어 있는 가천 역에서
1313990	1313.99	인덕원역 은 사실 지하철로 현재는 한정거장 나중에 이 사이에 4호선이
1318520	1318.52	하나가 추가가 되서 2정거장 이네요
1320919	1320.92	지하철 4호선으로 조정 거장인 요 지금 1장 그 자의 사실 지하철로
1324970	1324.97	이상한 동거 이거든요
1326260	1326.26	뒤 tx 를 2 3분 거리에 설치를 한다는게 좀 안 맞긴 하죠 gtx 의
1330730	1330.73	취지에 부합하지 난초 gtx 시 노선의 삼성역에서 양재 여까지 의 그간
1335679	1335.68	이게 한 5키로 정도 되요
1337330	1337.33	아니면 서울역 에서 용산역 찍은 이건주 칙스 빕니다
1340690	1340.69	서울역 에서 용산역 싸이가 한 3키로 아까 이 됩니다
1344200	1344.20	이게 제일 짧은 구간 들이에요 가장 짧은 구간이 이런 구간 들인데 인덕원
1348520	1348.52	에서 갖춰 나요 2.8 키란 말이에요
1350710	1350.71	모든 gtx 정거장 거리 중의 가장 짧은 거리가 생기는 거거든요
1355330	1355.33	이거는 좀 주택수 의 취지의 한마디
1357750	1357.75	조급하지 않죠 네 가지 조건이 없기 때문에 꼬 안 되는 건 아니다
1361320	1361.32	근데 이런 유리한 분리하면 가지고 있다는 정도로 말씀을 드리는 거고 그
1365820	1365.82	다음 학년을 볼게요 가격은 금정 역과 수원역 사이의 거리가 워낙에 멀어서
1370380	1370.38	거릴 제 보면 이렇게 돼요
1372120	1372.12	중간에 설치를 해도 뭐 금전과 노천 8키로 수 온다는 여전히 아쉽게
1376380	1376.38	멉니다 8.2 키로 워낙에 지금 이 사이 거리가 본 거예요
1379530	1379.53	즉 4키로 시기나 거리가 이미 떨어져 있어서 소음 가끔 정의 사이에
1383760	1383.76	이렇게 왔냐 설치를 해도 괜찮다
1385530	1385.53	그런게 있고 사실 이건 그렇게 뭐 중요한 건 아닙니다 이걸로 많이 주장을
1388920	1388.92	하시는 데 중요한 건 아니고요
1390480	1390.48	이건 중에 주박 씻어라 국토부는 미 수원과의 학력에 주 밝지 설을 편성할
1396150	1396.15	계획을 가지고 있어요
1397410	1397.41	사실 주책 수시로 선에서 여기 아니면 주박 시설을 설치 할때 없습니다
1400980	1400.98	수원역 종점 이니까 보시면은 이 주박 시설로 쓸 수 있는 정거장 의
1405300	1405.30	조건이 있어요 이렇게 좀 여유 공간이 있어야 됐어요 주박 이라는 것은
1408960	1408.96	열차를 이렇게 정박 cp 한다는 거죠 세워진 단주 찬다 이것조차 주차를
1413190	1413.19	하려면 이런 식으로 이렇게 도선이 타고 오고 요렇게만 있어서는 주박 을
1417660	1417.66	할 곳이 없죠
1418470	1418.47	이건 우리가 시 지도로 만 봐도 대충 나와있어요 보시면은 수원역 은 이런
1422310	1422.31	식으로 생겼어요 노선이 뭐 만찬 해 보면 딱 봐도
1425280	1425.28	우왕 더 많죠 이렇게 생긴 것들이 경부선의 하는 많이 있습니다
1429030	1429.03	그렇기 땜에 복소 분 후 수원 역과 의 학력 께 7편 주 법한 성을
1432630	1432.63	계획에 따라 고임 2개를 하는거구요 그외 학력 에는 주박 을 하여
1436320	1436.32	가능성이 커요
1437370	1437.37	여기에 주차를 시켜 낼 가능성이 크다 구요 근데 주차는 시키는데 주차는
1441900	1441.90	해 놓는데 후지 서있다가 사람은 안 태우고 간 담 그 좀 이상하지 않아요
1446310	1446.31	뭔가 있지 않았죠 서포 통이 철도가 깔릴 때 역사를 쭉 보면 2박 시설로
1452130	1452.13	이용하는 코트를 포토 정차를 합니다
1453840	1453.84	일반적으로 이제 계획이 없다가 더 추가가 되죠 왜냐면 주박 시설이라는 것
1457680	1457.68	자체가 주민들이 감기는 시설은 아니에요
1459960	1459.96	이게 깊이 시절인데 주민들이 싫어하는 시설을 유치를 하면서 주민들이
1463890	1463.89	선호하는 정찬은 빼 버린다
1465690	1465.69	오로지 다른 지역의 편의를 위해서 그 지역들이 싼 보험을 어떻게 보면
1470160	1470.16	og 감소한다
1471540	1471.54	수원 이야 주박 또하고 정차 도 하니까 불만이 전혀 없죠 우아하게 만약에
1475440	1475.44	정찰을 암 시켜준다고
1477180	1477.18	또는 우리가 쉬웠는데 혜택은 전혀 못 누리는 다른 지역의 뿐만 치운다 는
1481320	1481.32	인식이 생기게 되고 당연히 엄청난 반발을 예상이 된단 말이에요 이렇게
1484800	1484.80	되면 그래서 주박 시설이 들어간다고 하면 보통 정차를 한다 고 이상을
1488370	1488.37	많이 합니다
1489030	1489.03	근데 국토부에서 주박 시설을 이미 계획을 해 놨기 때문에 정차 노력하지
1492810	1492.81	않 나다고 애 칠을 해 볼 수 있겠죠
1494700	1494.70	왕녀 게 세 번째 장점은 아까 말씀드린 재정부담 이에요 의 방심한
1498390	1498.39	유일하게 100% 제정을 부담하게 따라고 학원을 했구요 그렇게 할 수
1502950	1502.95	있는 이유는 모다 비용이 적어서 그렇다
1505110	1505.11	우방 씨가 대단해서 그런 것은 아니다 비용이 적기 때문에 쉬운 거 다
1508650	1508.65	재정부담이 아까 자사의 말씀을 드려 썼고 자 지금까지 말씀드린 내용을
1512310	1512.31	종합해 보면 아무래도 오한 여기 유리합니다 사실 5 pc 가 또 놓구요
1515760	1515.76	니가 뭐 그렇게 중요하진 않고 중요한 것은 뭐냐면은 주박 시설 다음에
1519450	1519.45	지자체가 비용을 전액 부담하게 따 이건 국토부가 제시한 조건 삶과 사회
1523470	1523.47	에 부합한다 이 두가지가 중요하구요 역간 거리 충분하고 임대 주택도 많이
1527940	1527.94	지을 거고
1528809	1528.81	이런 조건들 도우 악력기 gtx 를 유치하는 데 도움이 될 겁니다 저는
1532799	1532.80	개인적으로 만약에 만약에 주책 스시로 선에서 개정 보장을 추가할 수
1536400	1536.40	있는데 3개까지 타 못하겠고 딱 단계 말하겠다 라고 하면은 의한 여기서
1540809	1540.81	이렇게 보이긴 해요
1541830	1541.83	만사는 결제 고 안산이 세계 안들어 간다고 했죠 의왕 인덕원 방식은 이미
1545700	1545.70	이런 것들 중에서는 의 압력이 제일 유력하다고 그 다음엔 더 번이다
1549120	1549.12	하나만 한다면 우와 2재 까지 한 다음에 인다고 함이 아닐까 라고
1552690	1552.69	조심스럽게 예측을 해봅니다
1554490	1554.49	그다음 이거 못지않게 여러분이 궁금해하시는 께 만약 이제 안 사람은 뭔가
1558450	1558.45	될 것 같긴 한데 이런 기사가 나와 버렸어요
1560909	1560.91	3 목수 역의 정차를 한다 라는 기사가 다 버렸어요
1564120	1564.12	1월 24일에 중앙일보 기사 한데 사실 이 얘기를 잘 보면 은 상록수역
1568470	1568.47	에서 사람을 태워 했던 얘기는 없어요 상록수역 에서 회차 하겠다고 얘기를
1572789	1572.79	한 거죠 회차
1573990	1573.99	그니까 지금 보면은 금정 해서 수원 9 감에 선로가 모자른 되는 거에요
1578280	1578.28	제 과천에서 소 안까지 는 경부선을 공용으로 이용한다 고 했잖아요
1582090	1582.09	0 0 으로 쓰다보니까 소모가 부족하다 ktx 다녀야 되지
1585600	1585.60	1호선 도 가야 되지 여기에 규칙 쓰 까지 하면 너무 부족하다
1588900	1588.90	금 정해서 수원까지 는 좀 선로가 부족하니까 일부를 1 25% 가량만
1594690	1594.69	도매 대중의 칸 대 정도는 2
1597360	1597.36	안산 쪽으로 빼자 내 대가다 와서 금 전까진 오고 그 중에 살 되는
1601710	1601.71	수원까지 가 저의 한 대 정도는 상 몫으로 빼서 회차를 시키자
1605610	1605.61	이걸로 가 부족하니까 그 얘기를 국토부에서 한거고 사실도 회차를 하면서
1610350	1610.35	여기서 사람한테 우는것도 웃기지 않아요 사실 굳이 여기까지 왔다 갔다
1613860	1613.86	하는데 회차를 할꺼면 사업자 입장에서는 정찰을 하는게 좋긴 하죠
1617850	1617.85	어차피 저기까지 가야 되는데 정찰을 해서 사람들을 태우는 일이니까
1621360	1621.36	아무래도 텅빈 차를 갔다가 오는 것은 효율적이지 않잖아요
1624929	1624.93	아무래도 상록수역 에는 카시스 학교 아니냐 나는 여러분이 형성이 되면서
1629100	1629.10	어떻게 됐어요
1630210	1630.21	이 상록수 역 바로 앞에 안산 월도 일단 지라고 있어요
1634049	1634.05	하루 만에 두 배로 뛰었습니다 하루만에 한동안 이어 5천정도 하던지
1637890	1637.89	갑자기 하루만에 오게 됐어요
1639390	1639.39	하루만에 집값이 2개가 됐다 대단하죠 저도 이렇게해서 가능성이 크다고
1643409	1643.41	봅니다
1644039	1644.04	탕 녹색의 세차를 할 거면 태울 가능성이 크다고 봐요
1647970	1647.97	굳이 안 테고 갈 이유가 있을까 사업자 국토부에서 밀어주는 상황인데
1651270	1651.27	이렇게 보여요
1652350	1652.35	10대 이제 여러분이 궁금한 것은 상록수역 말고 얀 중요한 요 초지역
1656669	1656.67	오이도역 이런데 이제 지지에서 정찰 할 수 있느냐
1659820	1659.82	구제불능 여기서 이렇게 청 목소 까지 와서 여기서 돌아가는 야
1663330	1663.33	조금만 더 가면 은 안산 중앙 초지 이런 사람들이 훨씬 더 많이 이용하는
1667679	1667.68	정거장 드리는데 거기까지 오지 않겠느냐 닦고 많이 말씀을 하시고 무슨
1672360	1672.36	그런걸 추측하는 기사들도 많아서 그걸 저한테 많이 물어보시더라구요 저는
1676110	1676.11	이 철도의 구조상 힘들다고 봅니다
1678210	1678.21	상록수역 까지밖에 못 들어올 거라고 봐요 그래그래 하며 는 2
1681510	1681.51	금정역에서 상록수역 으로 뺄때 여기서 2 4 5호선 있잖아요 할일 세계사
1685440	1685.44	5 선인데 얘를 공용으로 이용하는 겁니다 그러니 4호 서 4배 차이
1689480	1689.48	조금이라도 영향을 줄 수 밖에 없죠 근데 문제는
1692900	1692.90	이상 목수 역까지는 4 오성과 gtx 가 공유를 하는 건데 하나의 노선을
1698390	1698.39	이 다음부터 한데 안력 부터는 이미 이미 지금 4호선과 노란색 노선
1703790	1703.79	있어요
1704510	1704.51	노란 도선 이렇게 수인 분당선 인데 얘네 둘이 이미 노선을 공유를 하고
1708500	1708.50	있습니다
1709070	1709.07	내 소인 분당선 을 깔때 4호선 에다가 그냥 0 0 으로 이용하게 났어요
1713390	1713.39	그래서 여러분이 북한의 수인 분당선의 배차 간격을 보면 39 10 올려요
1718220	1718.22	열차가 30분마다 한대씩 봐요 모잘라서 일단 4호 성이 더 중요하니까 4
1722120	1722.12	우선 위주로 발 차를 하고 수인선 은 쩔어 타보니 거의 30분 만에 한
1725929	1725.93	대씩 10 찾아오는 창안 이런 배차 관점을 가지고 있는데 게다가 지금
1729919	1729.92	ktx 가 또 이 노선을 공유를 할 거거든요
1732260	1732.26	송도에서 출발하는 ktx 가 이렇게 또 일어서는 또 공유를 해서 밑으로
1736429	1736.43	내려가요
1737330	1737.33	그럼 4호선 수인선 ktx 까지 3개가 공유를 해도 이미 터질것 같아요
1742070	1742.07	이 노선은 ktx 를 따로 노선을 따로 철도를 깔 증가 해야되는데 개입
1746450	1746.45	뭐 돈도 없고 하니까 타이 3기 가공용으로 245 선 하나 가지고 다니는
1751400	1751.40	건데 배차가 이렇게 어마어마하게 들겠죠
1753770	1753.77	여기다가 gtx 까지 추가를 한다 4개를 동시에 노선 1개에서 운행하게
1758150	1758.15	따서 현실적인 계획이 아니죠 그러니까 국토부 도상 복수에서 회차를 한다고
1761990	1761.99	한거고 이 이사는 이게 좀 가능하지 않습니다 사실 그나마 4호선과
1766250	1766.25	축제에서 둘이서만 왔다갔다 하는 상록수 역까지는 매체를 지켜보겠다 라고
1770480	1770.48	한 거죠
1771260	1771.26	이안은 좀 애초에 말이 안되는 게 뭐냐면 애초에 지금 이 수원으로 갈
1775370	1775.37	열차를 굳이 4분의 1을 빼서 안산으로 보낸 이유가 이 금정 수원 간의
1781130	1781.13	열차가 너무 많았어 이철 요가 부족해서 빼는건 데 더 철도가 훨씬 더
1785720	1785.72	부족한 훨씬 더 2
1788179	1788.18	금정 수원 보다 부족한 초치 오이 또 안산 춤 0 이런 쪽으로 gtx 를
1792980	1792.98	하면 시킨다는 게 말이 안 되는 거죠
1794809	1794.81	여기가 밀집돼 있다 고 해서 더 밀집한 곳으로 보낸다 이 이치의 맞으려면
1798590	1798.59	상록수역 까지만 가능 하다 보안 산도 상록수역 에 100% 정차를 한 건
1802669	1802.67	아니지만 정찰을 한다면 상록 쏙 밖에 없다고 봅니다
1806150	1806.15	여기까지 이해가 가셨는지 모르겠어요 왜 초 지역을 무시 합니까 a 다른
1810320	1810.32	댓글이 달릴 것 같은데 그런 분들은 정말 이 간단한 설명을 이해를 못하신
1814400	1814.40	거에요 사실 초지역 이라는 곳을 가장 많이 세상에 알린 게 아마 제가
1817970	1817.97	아닐까 싶을 정도입니다
1819440	1819.44	여제가 펜 터 역세권 된다는 얘기를 거의 다 저를 통해서 들어 갔을
1822500	1822.50	거예요 저는 여기 리버 시도하는 사람도 아니고 좋아하는 사람도 아니에요
1826130	1826.13	이렇게 펜탁스 거니 된다 좋은 일이 있으면 좋은 소식을 전해 드리는 거고
1829850	1829.85	이제 제가 갔을땐 초 지역의 주치 x 가 들어갈 수가 없는데 그런 허황된
1833510	1833.51	기사나 소문 때문에 이쪽에 이제 gtx 때문에 투자를 하는 건 아니니까
1838100	1838.10	제가 펜타 역세권을 보고 투자를 하겠다는 ok 뒤 tx 를 보고 투자를
1841760	1841.76	하겠다 그건 아니다 라는 거에요 그럼 왜 초 지역을 6 합니까 라는
1844520	1844.52	어떻게 보면 너무나 본인의 이애리 얻기 낮음을 인정하는 그런 댓글은 안
1849260	1849.26	날 였으면 좋겠습니다
1850520	1850.52	총 정리 하겠습니다 일단 상록수역 이 유력하다
1854210	1854.21	안산에서 느리고 이제 그 외 안 4를 제외한 지역 중에서는 의 학력이
1857660	1857.66	가장 유력해 보인다
1858920	1858.92	제 생각에는 인덕원 도 상당히 해볼만하다 나머지 지역은 물론 불가능한건
1863540	1863.54	아니지만 그 가능성이 현저히 낮다고 봅니다
1867050	1867.05	이 3개의 정거장에 대해서 굉장히 어렵다 아까 오늘의 결론 이에요
1871490	1871.49	뭐 제가 이렇게 예상을 했다고 해서 꼭 이대로 이루어지는 건 당연히
1875090	1875.09	아니죠 저는 결정권 자가 아니니까
1877340	1877.34	제가 사업자라면 이런 판단을 하지 않을까 개인적으로 상록수 의왕 인덕원
1882170	1882.17	이렇게 추가를 할 것 같고
1883880	1883.88	30분이 넘어 갈 것 같으면 참 목수 왕 정도로 수정하지 아닐까
1888260	1888.26	나는 뭐든지 아예 확정되어 있는 곳에 들어갈 거야 라고 생각하시는 분들은
1892280	1892.28	사실 오늘 영상은 아무런 의미가 없어요 나는 조금의 위험부담이 있더라도
1895940	1895.94	가능성이 높다면 저렴할 때 확정이 안 되면 또 저렴하다는 장점이 있거든요
1901130	1901.13	나름 저렴한데 또 가능성이 상당히 있으며 는 나는 해볼 만하다 라고
1905180	1905.18	생각하시는 분들
1906650	1906.65	저는 그래요 저는 개인적으로 그래서 뭐 사실 좋은 투자를 하는 방법이라고
1910130	1910.13	생각하기도 하구요 어쨌든 이게 유치가 안된다고 해서 망하는 건 아니기
1912980	1912.98	때문에
1913460	1913.46	뭐 투자해 볼 만 하다고 생각을 합니다 지금까지 모두의 부동산 이었구요
1916370	1916.37	구독 안하신 분들은 구속을 한번만 드세요 2번 들으시며 난 다음 시간에
1920330	1920.33	만나요 안녕
1922010	1922.01	[음악]
