1092280	1092.28	곳에 투자를 해놓고 확 올라 갈
1094320	1094.32	거니까 그럼 이런 생각할 리가 없죠
1096360	1096.36	다른 지역에 비해 소심한 올라가는데
1097950	1097.95	다시는 이런 생각하지 않고 사실은
1100380	1100.38	여러분들이 되기를 진심으로 기원
1102330	1102.33	하구요 오늘 영상은 또 서울 분들이
1104580	1104.58	뭐라고 많이 하실 수도 있을 것
1105840	1105.84	같은데 수 없죠 뭐 제가 뭐 입맛에
1108330	1108.33	맞는 얘기만 해 드린다면 참 좋겠지만
1110250	1110.25	뭐 태생적으로 그게 안되는 사람이라
1112200	1112.20	아무리 부정 하셔도 이 결과는 부정할
1114390	1114.39	수가 없는거예요 왜냐 나는 여기에
1116400	1116.40	만족을 하며 상당히 없는데 이걸 보고
1118110	1118.11	내가 부화통에 터진다면 저를 욕하셔도
1120240	1120.24	보다는 생각을 바꿔 보시기를 강력하게
1122700	1122.70	추천드립니다 마치겠습니다
1124320	1124.32	지금까지 모두의 부동산 이었습니다
1127230	1127.23	여러분 다음 시간에 만나요 안녕
1129180	1129.18	[음악]
