913399	913.40	지서를 갖추고 있어요.이 모든
914920	914.92	데이터와 기술력 인프라를 응집을 해
916920	916.92	가지고 강력하지만 온 가족이 다 쓸
919079	919.08	수 있는 모기 피제를 만든게 바로이
920759	920.76	세스코 보기 기피제고요. 모기 말고도
922600	922.60	진드기에 효과가 굉장히 좋습니다.이
924320	924.32	세스크 모기제 같은 경우는 모기가
926320	926.32	사람을 찾는 과정을 역이용을 해
928160	928.16	가지고 모기가 모세관을 찾기 어렵게
930199	930.20	만드는 원리를 쓴다고 합니다. 의학
932000	932.00	외품으로 허가를 받은 제품이고 건강
933800	933.80	유회성 독성 6육종을 완료한
935600	935.60	제품이에요. 보다시피 피부 저자극
937079	937.08	테스트를 완료한 제품이라서 데일리로
938839	938.84	매일 사용해도 부담이 많이 없고요.
940639	940.64	국내 모기 깊이 중에서는 최초로
942360	942.36	독일의 더마 테스트에서 엑셀런트
944079	944.08	등급을 획득을 했습니다. 지금까지
945639	945.64	시중에 나온 모기의 상당수가
947639	947.64	Det라는 성분을 기반으로 만들어
949639	949.64	왔어요. 근데 이게 합성 섬유로 만든
951279	951.28	옷을 손상을 시킨다거나 많이 썼을 때
953240	953.24	피부 자극이 있다는 단점이 조금
954600	954.60	있어요. 그래서이 Det를 대체하려고
956600	956.60	나온 성분 중에 이카리딘이랑
958519	958.52	IR3535라고 하는 성분이 있는데
960440	960.44	이카리딘보다 조금 더 편하게 쓸 수
961920	961.92	있는게 IR 353호 성분이에요.이
963880	963.88	WHO에서 유등급이라고 하는 등급을
965959	965.96	받은 성분인데 뭐 제일 좋은 등급을
967720	967.72	받았다고 보시면 됩니다. 저게 피부에
969399	969.40	발랐을 때 체내 흡수가도 잘 안
971079	971.08	돼요. 흡수가 된다고 해도 배출이 잘
972959	972.96	되는 성분이고요. 그래서 아이들한테
974600	974.60	쓰기에도 부담이 없습니다. 실제로
976480	976.48	시약적 기준으로 사용 연령 기준을
978199	978.20	보면은 조건부긴 하지만 6개월 미만
980360	980.36	영화한테도 쓸 수 있는 성분은이 IR
982279	982.28	3535가 유일합니다. 단 6개월
983920	983.92	미만은 사용전에 의사랑 상위가
985399	985.40	필요하다는 점 꼭 잊지 마시고요.이
987120	987.12	IR 353 성분을 기반으로 만든게
989279	989.28	바로이 세스코 모기 피즈예요.이 IR
991160	991.16	353호 성분이 유럽에서 많이 쓰이고
992720	992.72	있는데 한국에서는 아직 바이러이 안
994079	994.08	돼 있다 보니까 이번 기회 한번 써
995560	995.56	보시면은 정말 좋은 경험이 될 거
996920	996.92	같고요. 효과도 확실합니다. 저도
998360	998.36	지금 한 2주 정도 사용을 하고
999440	999.44	있는데 뿌리면 진짜 안 물리긴 함.
1001160	1001.16	너무 안 물려 가지고 모기가 없나
1002839	1002.84	싶을 정도로 까먹고 있다가 주변 사람
1004560	1004.56	뒤지게 물리는 거 보면서 아 계시긴
1006120	1006.12	계시구나 이렇게 인지하는 경우가
1007199	1007.20	많았거든요. 제품이 용도별로 총 세
1008759	1008.76	가지가 있어요. 인체용으로 작은 거랑
1010360	1010.36	큰게 있고 반려견용도 있습니다.
1012120	1012.12	인체용 작은 거는 당연히 휴대용
1013440	1013.44	제품이고요. 그리고 큰 거는 당연히
1015120	1015.12	비치용입니다. 가정에서 비치해 놓고
1016920	1016.92	뭐 애키우는 집은 이제 애들 나갈 때
1018600	1018.60	이제 한 번씩 뿌려 주시면 좋을 것
1019680	1019.68	같아요. 마지막으로 요거는
1020680	1020.68	반려견용인데이 반려견드는 모기 때문에
1022920	1022.92	심장 사상충도 걸릴 수 있고 진드기
1024919	1024.92	때문에도 온갖 질병이 잘 걸리기
1026480	1026.48	때문에 산책하기 전에 뿌려 주시면은
1028160	1028.16	좋을 것 같아요. 가격은 이번에
1029679	1029.68	할인율이 조금 많이 들어갔어요. 대충
1031360	1031.36	56, 60%가 나오는데 할인율 제일
1033240	1033.24	높은게 이제 휴대용 세 개 세트인데
1034919	1034.92	할인율이 61.39%고 가격은
1037039	1037.04	13,900원이에요. 엄청 괜찮죠?
1039079	1039.08	2세트, 4세트, 6세트 구매하시면은
1041679	1041.68	배송비도 공짜고요. 세트를 구매하지
1043439	1043.44	않아도 2만 원 이상 구매하시면은
1045439	1045.44	배송비가 공짜예요. 세스코 모이나
1047319	1047.32	앱에서 해원 가입을 하시면은
1048799	1048.80	3,000원 5,000원 할인 쿠폰이
1050400	1050.40	나오니까 요거 쓰시면은 더 저렴하게
1052000	1052.00	구매할 수 있습니다. 딱 내일까지만
1053559	1053.56	하는 파격적인 할인이니까 이번기에
1055400	1055.40	절대로 놓치지 마시고요. Ja.
1059147	1059.15	[음악]
1063679	1063.68	다
1065697	1065.70	[음악]
