2279200	2279.20	너무나 여러분들 우리 모델 부동산
2281040	2281.04	구독자님들이 다 당첨되었으면 제가
2283920	2283.92	좋겠다고 생각이 되는이 특히 영상을
2285800	2285.80	보시는 분들이 많이 좀 당첨됐으면
2288400	2288.40	좋겠다라는 저는 어차피 당첨이 안
2290400	2290.40	돼요 저는 아예 해당 사이 없는
2292040	2292.04	사람이고이 영상을 보시는 여러분들이
2294160	2294.16	좀 당첨이 많이 됐으면 좋겠다라는
2296040	2296.04	바램으로 오랜만에 이렇게 정리해서
2298119	2298.12	영상을 좀 올려 보겠습니다 앞으로 또
2300240	2300.24	여러분이 꼭 천약 했으면 좋겠다
2302359	2302.36	그리고 또 투입 금액이 그렇게 많이
2303880	2303.88	들어가지 않는다 현금이 그런 단지들
2305720	2305.72	좀 위주로 제가 정리해서 어 여러분께
2308280	2308.28	설명해 드릴게요 영상이 너무 길었는데
2310560	2310.56	유튜브답지 않게 항상 영상이 길어서
2312640	2312.64	죄송하고 다음에 조금 한 20분
2314400	2314.40	이대로 줄여서 한번 촬영해서
2316880	2316.88	올려보도록 하겠습니다 여러분 그러면
2318440	2318.44	다음 시간에 만나요 안녕
2320480	2320.48	[음악]
