1166720	1166.72	지금 굳이 이 정도의 만족하실 수 있는데 저는 뭐 개인적으로 없다고
1169809	1169.81	생각해요 그럼 이 다른 곳으로 눈을 돌려서 돌을 어떻게 볼 거냐
1173620	1173.62	여러분은 자본이 저것이 잖아요 적은
1175570	1175.57	자 권으로 투자할 수 있는 방법을 찾아야 되요 이제 그냥 강남의 30 억
1179800	1179.80	짜리 아파트 사서 나중에 다시 보게 된다
1182410	1182.41	이걸 할 수 있는 분들이 지금 이 영상을 보이지 않겠죠 이런 불가능하고
1186040	1186.04	적은 자본으로 할 수 있는 방법들을 제가 오늘 좀 소개를 해드릴께요
1189790	1189.79	오늘은 간략하게 이제 개요만 말씀드리고 제가 이제 이걸 19 이후에는
1193120	1193.12	이런 방법들에 대해서 상세하게 말씀을 드릴 거에요
1196240	1196.24	첫번째는 잘 건축의 예측하여 투자입니다 자의 건축 투자가 아니고 작은 즉
1200680	1200.68	예측 타이어 투자하기 또 샀어요 제가 재건축은 뭐예요
1204160	1204.16	정확한 뜻은 나중에 재건축에 대한 말씀을 드릴 때 설명을 드리겠지만
1207730	1207.73	재건축은 이런 아파트를 이렇게 만드는 재건축 입니다 부품주 아파트를 많이
1213130	1213.13	보시고 다시 지초 예를 하나 들어볼게요 게임 수원 영통구 매탄 정 의
1217090	1217.09	매탄 죽은 5단지 에요
1218830	1218.83	이쪽에 안전 한번 영상 다룬 적이 있는데 영통 2구역 이라는 재건축
1223240	1223.24	구역에 아파트의 요 그래프를 쭉 보시면 현재는 지금이 메탄 적은거 아닌가
1227860	1227.86	제 거주 안됐어요 아직 구축 상태입니다 8억 5천만 원의 거래가 되고
1231700	1231.70	있습니다
1232240	1232.24	그래프가 정말 아름답죠 이게 현재는 지금 8.5 어딘데
1235840	1235.84	8년전 2012년에 얼만지 볼까요 여기 줘야겠죠 이때 3억 1000만원
1239860	1239.86	이었어요
1240250	1240.25	3,000만원 8년 간 5.4 화기 오른 것이어야 2.5 배 정도 차이
1244390	1244.39	그러면 5.4 어디에요 5억 4000만원에 오른 거죠
1247390	1247.39	집값이 근데 보통 여러분들이 아마 재건축 아파트가 있다고 해서 보시면 이
1251650	1251.65	상태에서 보실 거의 상태
1253060	1253.06	이 상태나 한번 이상태 이 정도에서 보시고 많이 올랐네
1256660	1256.66	부동 비싸다 못 들어가죠 왜 것만 되도 껴서 놓게 쓰니까 대수도 40%
1260980	1260.98	밖에 안 되는데 재건축 아파트는 전 세계 가짜 와 구축이다 전 3년
1264640	1264.64	안되서 2
1265300	1265.30	포플러 의미가 없어요 참고로 이 그러고 천만원짜리 주택이 전세값 1억도
1268690	1268.69	안 합니다
1269290	1269.29	이전 세대 난 시대의 필요하죠 워낙 밖에 좀 앤 아파트 곳 더 허물어져
1273400	1273.40	가는 것이니까 건축을 하는 거죠
1275020	1275.02	하비 이때 내가 알았으면 너무 좋았을 텐데 이런 생각을 하실 거에요
1278350	1278.35	나눔의 1 이때 나이 때 발견 하는 거야 이때 관련해서 삼촌의 따서 8년
1284140	1284.14	기다려서 8.1 만들면 8년 기다려서 5점 잡 또는 그런 좋습니까 산
1289000	1289.00	5천만원 투자 에서 이중에 40% 대출받고 60% 내가 투자해서 얼마에요
1293080	1293.08	3 68 1억 8천만원 투자했는데 그 세대를 투자해 게 최 배를 주님으로
1297910	1297.91	것 은 거죠
1298660	1298.66	1세대 1주택 이면 양도세 도 없죠 기다림이 좀 길고 홈 테크를 내가 좀
1302350	1302.35	해야 되지만 굉장히 할만한 투자 줘 사실 내가 이 시점에 투자를 한다는
1306370	1306.37	건 뭐냐 며 이게 지금 재개발 재건축에 추진절차 인데 이런 과정들이 개막
1310750	1310.75	진행이 되면서 정비 개봉 계획이 수립되고 정비구역 지정이 되고 수압을
1315310	1315.31	설립하고 시공사로 선정 해서 사업시행인가 받고 관리 적은거 같고 착공
1320170	1320.17	해서 분양하고 입주하는 이 모든 단계마다 잊겠지 값이 오르는 건데
1324970	1324.97	해군은 딱 보시면 알겠지만 최대한 빨리 들어가서 좋은거예요 여러분들이
1329020	1329.02	보통 1
1330220	1330.22	왜 니다 거인이 단 제까지 이런데 까지는 여러분들이 모르세요 잘
1333850	1333.85	존재하는지를 모르세요 5단계에서는 거의 모르시죠 제가 추천 드리는 건
1338140	1338.14	이전 이전에 가격이 더 밑에 있을 때 이때도
1341480	1341.48	하시는걸 추천드려요 잘 건축 그리 가능합니다 나는 뭐 이게 불안하시면
1345140	1345.14	가장 안전한 건 조합설립인가 다음 해 라는 건데 기본기의 술이나
1348830	1348.83	불안하시면 안전진단 통과 후에 정비구역 지정
1351860	1351.86	이때 들어가서도 아주 괜찮 초 들어가서 몸 택하시고 쭉 되게 하는 거죠
1356030	1356.03	이런 방법이 안했구요 두번째로는 재건 축가 되게 비슷한 형제 줘 재개발
1359960	1359.96	투자 재건축과 재개발은 달라 여러분 다릅니다
1363860	1363.86	제 개발도 비슷한데 세계의 발은 반드시 조합설립인가 된 다음에 들어가는게
1368419	1368.42	좋습니다
1369110	1369.11	물론 여기서 예측해서 들어 가시는 방법도 쓰시는 분들이 있는데 이것은 좀
1372820	1372.82	여러개를 이렇게 좀 많이 투자하시는 분들 그래프 자를 통해서 임대 사업자
1377179	1377.18	등록하고 비자를 10개의 수북 예식 내가 매수를 해서 이때 투자를 하셔
1381620	1381.62	가지고 그 20개 투자한 것 중에 모두 3개 정도만 실제 재개발이 되면
1385790	1385.79	빌레 같은 경우에는 재개발 기본계획 또 없는 상태 정말 자거든요
1390080	1390.08	뭐 캐리 12,000만원 1000만 원도 해요 애비 없는 경우도 있고 그
1393380	1393.38	때 내가 사놓고 20개정도 산 없고 2세에 건진다
1396770	1396.77	그러면 이렇게 크다 이런 전략을 쓰시는 분들은 이 때 들어가 시를 하는데
1400160	1400.16	그것은 여러분들께 * 해당되는 내용이 아닐 거야 아마도 해야 대신에 분도
1403970	1403.97	있겠지만 대부분은 이제 저희 같이 자를 하더라도 한 채 서 주체 밖에
1407809	1407.81	못하실 거에요 그런 분들은 확실히 되는 옷을 들어가셔야 되기 때문에 그
1411679	1411.68	분들은 조합설립 입력하게 된다
1413270	1413.27	조합설립인가 왜 재개발 했을 때 중요한지를 나중에 재개발 강의를 드릴 때
1417679	1417.68	말씀을 드릴게요
1418669	1418.67	그래서 재건축 재개발 두 가지 말씀을 드렸고 마지막 1 경매 입니다
1422540	1422.54	경매의 경련의 정말 생소한 되고 허 이것은 밀도 모르실 거에요
1426470	1426.47	또 경로에 대해서는 강의를 한 번도 한 적이 없어요 재건축 재개발은 제가
1430070	1430.07	조금 다른 적이 있어요 초반에 경매는 거의 다룬 적이 없죠 경우에는
1433580	1433.58	그만큼 이 유튜브에서 여러분께 설명 드리기는 굉장히 어려운 부분이에요
1437390	1437.39	제가 좀 설명을 잘 되긴 하는데 이거는 좀 시간이 많이 걸릴 것 같아요
1441890	1441.89	아무튼 이 부분도 강일 할 겁니다 상당한 시간 0 가 필요하기 때문에
1445760	1445.76	앞으로 이것이 꿀 이유로 재건축 재개발 간이가 많이 올라 갈 거고 무주택
1450890	1450.89	서민들이 쉽게 접근할 수 있는 부분이 건 없으니까요
1453919	1453.92	이제 그 이후 배이게 경매에 대한 강의로 업로드 할 겁니다 뭐 여러분들
1457610	1457.61	경매 부동산 경매가 옛날에 나 좋았지
1460190	1460.19	지금은 수익 예전만 못하다 이런 얘기도 들어보신 분들도 있을 거에요
1463610	1463.61	잠깐 관심을 가지신 분들은 뭐 이런 얘기를 들으시고 뭐 난 됐던 배우
1467690	1467.69	그림 들고 하지 말아야겠다 라고 생각하시는 분들도 많을텐데
1471140	1471.14	이 말은 낫게 해 예전만 못합니다 지금 너무 많은 사람들이 뛰어 들었기
1474200	1474.20	때문에 예전 같진 않죠
1475880	1475.88	사실 지금 부동산 낫잖아요 전까지는 않아요 제전처럼 어느 아파트나 다
1479780	1479.78	올라가고 그런지 되니 이제 끝났죠
1482720	1482.72	끝난거 듣기 시죠 잘해야 해요 되게 너 제대로 경매는 아직도 일반적인
1488120	1488.12	이건 매 순대 배우고 됐지
1489710	1489.71	일반적인 매수 보다는 그냥 돈주고 아파트에서 사는 것보다는 여전히 수익의
1493370	1493.37	좋다는거
1494030	1494.03	여러분들이 잘 배워서 하시면 일반적인 그냥 매수를 하시는 것보다는 다현이
1497870	1497.87	쓰기 좋습니다
1498770	1498.77	이거를 대충 되어서 이상한데 받아서 그렇지 여러분들이 정 매까지 조금
1502429	1502.43	배우고 나시면 조합을 할 수 있죠
1504080	1504.08	재건축과 정맥을 조합을 할 수 있어요
1506000	1506.00	재건축이 될만한 아파트들 또는 조합 설립이 되기 전에 아파트들 되게 싼
1510140	1510.14	상태의 아파트들이 경매로 나올 때 이런 물건들이 정도로 많이 나와요
1514790	1514.79	이런거 투자 하시는 분들은 보통 실 거주자도 잊지마 투자자들이 되게
1518330	1518.33	많아서 투자 하신 분들이 자기 사업하다 감안하시고 이러면 이런 주택들이
1523160	1523.16	경매로 나오는 정도 되게 많습니다 그래서 잘 건축을 배우고 경매를 해오면
1527240	1527.24	2절 건축 사업 초기 단계의 경매로 나온 물건들을 다 깎아 채면 벌레도
1532400	1532.40	저렴한 외모를 더 저렴하게 취득할 수가 있는 거죠
1535730	1535.73	여기까지는 좀 먼 길이지만 이런건 절 죽이나 재개발 해독이 어렵지
1539030	1539.03	않으니까
1539660	1539.66	제 강의 몇 번 들으시면 어느정도는 감이 잡힐 거예요 그때 그 전에 이런
1543920	1543.92	여러가지 방법들을 말씀을 드리긴 했는데
1545870	1545.87	부디 여러분이 이전에 당첨을 되시기를 춤 안들이고 2월 19일까지 당첨이
1550520	1550.52	안 되셨다면 청약 시장이 쑥으로 들으면서 상대적으로 당연하게도 무주택
1555980	1555.98	서민들이 어디로 몰릴 거에요
1557360	1557.36	이런 데를 볼일 거에요 그래서 이런것들이 가격이 좀 많이 급등할 가능성이
1561920	1561.92	큽니다
1562550	1562.55	저렴한 아직 초기 단계에 있는 먼 이어 3억짜리 많으니까요
1565940	1565.94	이런 애들이 갑자기 막이 오를 가능성이 커요 언제든 기점으로 2월
1569330	1569.33	19일을 기점으로 써서 내가 보니까 같 점이 되는 걸 봤을 때 이전이
1572930	1572.93	안될 것 같다 하시는 분들은 이 가정이 오르 시기 전에 빨리 눈에
1576080	1576.08	돌리시는 것도 좋은 방법입니다
1578210	1578.21	혈세가 2월 19 트기 전에 1월부터는 재개발 재건축에 관련한 강의를
1583040	1583.04	많이 올려 드릴 거예요 이제 그 영상들도 기대해 주시고 이 날 이후로는
1586610	1586.61	채 채 다른 차량이 줄을 가셔야 할겁니다
1589010	1589.01	지금은 저녁에 되지만 그 대세가 바뀌고 있죠 왜냐
1592100	1592.10	저는 2분들을 위한 채널을 운영하는 게 아니니까요 저는 2분들을 위한
1595310	1595.31	채널을 운영하고 있습니다 지금까지 모두의 부동산 이었구요
1597950	1597.95	우리가 네가 좀 길었죠 그래도 좋아요 와 구독 자연스럽게 클릭해 주시면
1602810	1602.81	감사하겠습니다
1604250	1604.25	그럼 다음 시간에 만나요
