1002199	1002.20	GTX C 인해서 그렇게 정리를
1004319	1004.32	합니다 자 이렇게 최대 수혜지가
1005639	1005.64	어디지 그지 한번 생각을 해 봤고
1007040	1007.04	특정 단지나 뭐 특정 재개발 구역
1008839	1008.84	정도까지 언급을 하는 영상은 따로
1010920	1010.92	촬영을 해 놨고요 마지막으로 병점
1013199	1013.20	천안 평택 요쪽 연장 얘기 있잖아요
1015639	1015.64	이쪽 거주하시는 분들은 굉장히 관심이
1017480	1017.48	많은 부분일 텐데 요거에 대한 얘기
1019120	1019.12	좀
1020519	1020.52	해볼게요 어 일단 며칠 전에 정확한
1023079	1023.08	날짜는 2024년 1월 25일에
1024919	1024.92	있었던 정부 발표 교통 분야 3대
1027480	1027.48	혁신 전략 발표에서 gtxc 대한
1030640	1030.64	연장안이 발표가 또 됐었죠 이날의
1033360	1033.36	발표 내용에 대해서는 따로 영상을
1035160	1035.16	찍어서 올려놓은게 있으니 자세한
1036919	1036.92	내용은 그 영상을 참고하시고 GTX
1039079	1039.08	부분만 보면 a b c 노선을 모두
1040760	1040.76	연장하겠다 그리고 def 노선을
1042839	1042.84	신설하겠다 있데 애플은 의미 없어
1044720	1044.72	보인다고 했었고요 그중에 신노선
1046640	1046.64	연장하는 많은 사람들이 예 했던 것이
1049360	1049.36	그냥 전부 다 반영이 됐다라고 보시면
1051440	1051.44	되겠습니다 기존에 덕정에서 수원까지
1054160	1054.16	확정돼서이 착공까지 들어갔죠 이거
1056559	1056.56	발표하는 날 착공 들어갔어요 착공에
1058840	1058.84	들어가면서 발표한게 덕정에서 위로는
1061200	1061.20	동두천 맨 아래쪽 끝 정거장인
1063559	1063.56	수원에서 한참 많이 연장해서 아산까지
1066080	1066.08	가겠다 아산까지 가는 중에 화성 오산
1068799	1068.80	평택 천안 아산 이렇게 들리겠다인데
1071480	1071.48	이거죠 화성은 병점역을 의미할
1074360	1074.36	가능성이 굉장히 높고요 오산시에서
1076520	1076.52	정차한다는 건 오산 대역이나 우산
1079679	1079.68	역일 수도 있어요 이건 정확히 발표한
1081360	1081.36	바은 없기 때문에 그다음에 이제 평택
1083000	1083.00	시위라고 나오죠 요거는 사실상
1084960	1084.96	지재역이 확실시 되죠 이게 GTX
1087400	1087.40	cm 연장하는게 아니라 노선도
1089240	1089.24	연장해서 지제역에서 만나는 형태가
1091120	1091.12	된다 그리고 나서 노선은 계속 연장을
1093679	1093.68	해서 뭐 정확하진 않습니다 이제 요런
1096200	1096.20	것들이 언급이 됐었죠 천안 역까지만
1098159	1098.16	갈 줄 알았는데 이제 더 내려가서
1099919	1099.92	아산까지 연장을 하겠다라고 정부에서
1102760	1102.76	발표를 한 거예요 1월 25일에 며칠
1105159	1105.16	전에 야 그럼 이제 병점 오산 지재
1108880	1108.88	천안역 아산 여기에 GTX C 깔리는
1112240	1112.24	겁니까라고 물어보신다면 정확히는
1115200	1115.20	아직도 알 수 없습니다 제가 며칠
1117200	1117.20	전에 올린 영상에서도 말씀을 드렸지만
1119000	1119.00	이런 연장 아이나이 DF 신설 안은이
1122159	1122.16	정부의 민자 사업 철도 추진
1124039	1124.04	절차에서이 첫 번째 단계 사업 계획
1126400	1126.40	수립 단계를 밟은게 아니에요 그이
1129039	1129.04	1단계를 지금 한게 아니라고요 그냥
1131080	1131.08	어 이런 계획을 우리가 나중에 언젠가
1133320	1133.32	세울 거야라고 그냥 이야기를 한
1135880	1135.88	겁니다 다만 이제 첫 공식적 적으로
1138799	1138.80	정부에서 발표 형태를 통해서 문서를
1141480	1141.48	통해서 이런 사업을 추진할 거라고
1144559	1144.56	발표를 한번 했다는 건 의미가 있죠
1146480	1146.48	다만 아 그럼 신노선 이제 연장
1148120	1148.12	확정된 건가요 아닙니다 제가 정말
1150360	1150.36	100번도 넘게 말씀드렸지만 어떤
1152559	1152.56	철도 노선이
1154320	1154.32	확정되었습니다 아 이제이 노선은
1156679	1156.68	90% 이상 들어옵니다라고 하려면
1159520	1159.52	뭐가 돼야 된다고요 예 타역 예타
1162280	1162.28	예비 타당성 조사가 통과가 돼야 돼요
1165360	1165.36	통과 여기서 통과가 안 될 수도
1166840	1166.84	있어요 통과 안 되면 못하는 겁니다
1168880	1168.88	그리고 그 예타를 하기 전에 일단
1171840	1171.84	계획 수립을 해야 됩니다 국가 철도망
1173799	1173.80	계획 여러분 한 3년 전쯤에 전
1175960	1175.96	정부에서 제 4차 국가 철도만
1178280	1178.28	계획이라는 걸 세워서 발표했던 적이
1179960	1179.96	있었어요 그거 제가 영상으로 한 두
1181679	1181.68	번이나 만들어서 올렸었죠 어떤
1183039	1183.04	계획들이 나왔었는지 요런 걸 한 번씩
1185200	1185.20	수립을 해요 윤석일 정부에서는 뭘 할
1187280	1187.28	거냐면 제 5차 국가 철도망
1189679	1189.68	계획이라는 거 수립을 할 거예요 근데
1191360	1191.36	지금 이걸 했다고요 아직 안 했다고요
1193480	1193.48	25일날 발표한 건 차 국가 철도망
1196159	1196.16	계획을 발표한게 아니에요 다만 보차
1198600	1198.60	국가 철도만 계획에 이런 GTX
1201440	1201.44	연장안이 신설한 등을 반영을
1203720	1203.72	하겠다라는 거고 이건 그럼 언제 한다
1206240	1206.24	아직 몰라요 정확히이 수립이 돼서
1208480	1208.48	언제 이게 공식적으로 국가 사업
1210520	1210.52	계획이 반영이 될지는 아무도 모릅니다
1212720	1212.72	다만 윤석열 정부에서는 2026년
1215400	1215.40	안에는 5차 국가 철도망 계획을
1217640	1217.64	수립하겠다고 했었어요 거의 임기 말에
1219720	1219.72	5차 국가 철도망 계획을 수립하겠다고
1221799	1221.80	한 거죠 만약 그 계획대로 간다면
1224240	1224.24	예타를 그다음에 하겠죠 뭐 26년이
1227200	1227.20	27년 정도 의 예타를 들어갈 거고
1229440	1229.44	참고로 이번 정부의 임기는 27년 봄
1232120	1232.12	정도까지 때문에 사실
1234440	1234.44	예타가이 정부 안에서 통과까지 되기는
1237480	1237.48	좀 쉽지 않은데 아무튼 이번에 발표한
1239520	1239.52	안을 보면 예타가 문제가 아니라
1241679	1241.68	에타도 하고 뭐 이게 다 해서
1243640	1243.64	착공까지 하겠다라고 해요 사업 계획을
1245880	1245.88	26년에 세워서는 말이 안 되는
1248080	1248.08	얘기고 이거를 5차 국가 철도망에
1250520	1250.52	넣는게 아니라 모르겠어요 뭐 4차
1252720	1252.72	국가 출두한 계획에 포함을 갑자기 뭐
1254679	1254.68	시킨다던가 뭐 그런 방법을 쓰지
1256400	1256.40	않으면 이번 정부에 제가 봤을 땐
1258880	1258.88	에타도 하기 힘든데 에타도 이것도
1261039	1261.04	진짜 죽기 살기로 해야 예타를 할 수
1262840	1262.84	있는데 이걸 다시 타공까지 하겠다는
1264919	1264.92	거는 현실성이 그렇게 크게 있어
1266840	1266.84	보이지 않습니다 일단데 원래 처음에
1268840	1268.84	발표할 때는 빨리빨리 하겠다고 발표를
1270480	1270.48	다 하죠 어느 정보나 그렇습니다
1272279	1272.28	시간에 대한 부분은 너무 진지하게 볼
1274559	1274.56	필요는 없어요 이렇게 하겠다라는 거고
1276600	1276.60	지금 여러분이 명확하게 구분 하셔야
1278360	1278.36	될 부분은 적정에서 수원 라인은 그
1281720	1281.72	상록 수까지요 라인은 이제 착공이
1283720	1283.72	들어갔기 때문에 2028년 또는
1286120	1286.12	99년에 완공이 되는 거고요 그외
1288279	1288.28	병점 평택 뭐 아산 동두천 연장 안은
1291200	1291.20	이제 또이 과정을 다 거쳐서 해야
1293919	1293.92	돼요 여기서 어그러질 수도 있고
1295480	1295.48	여기서 어울어질 수도 있어요
1296960	1296.96	여기까지만 가면 그다음부터 어그러지지
1298760	1298.76	않아요 이제 시간이 얼마나 걸리냐이
1300679	1300.68	문제예요 그 확정된게 아니죠 그거를
1302679	1302.68	잘
1304600	1304.60	구분하기 며칠 전에 발표를 했기
1307039	1307.04	때문에 천안이나 평택이나 이제 병점
1310120	1310.12	오산 동주천 주민들 입장에서는 당연히
1313360	1313.36	좋은 소식이 지금 있는 겁니다 1월
1315279	1315.28	25일에 굉장히 좋은 소식이 있었다
1317520	1317.52	그 좋은 점은 일단 저는이 연장안은
1320080	1320.08	희망적으로 봅니다 어떻게 될지
1321640	1321.64	모르지만 희망적으로 보긴 하는게 첫
1323320	1323.32	번째 이유는이 쉬운 일이에요이
1325400	1325.40	연장안이 이게 되게 길어 보이죠 지금
1327360	1327.36	착공하고 있는 노선이 이만큼인데
1329000	1329.00	거기다가 이만큼을 더 한다니까 좀
1331360	1331.36	엄청나게 큰 사업처럼 보이지만 사실이
1334000	1334.00	연장하는 노선은 1호선과 겸용이에요
1337039	1337.04	그 1호선 철도 있잖아요 지상으로
1338840	1338.84	다니는 거 지상으로 다니는 1호선
1341240	1341.24	철도에 그냥 GTX 같이 다니는
1343440	1343.44	형태로 연장이 되는 겁니다이 길을
1345919	1345.92	따라서 철로를 새로 까는게 아니에요
1348000	1348.00	요 1호선과 GTX 같이 다니는
1350120	1350.12	형태로 가는 겁니다 그니까 딱히
1351640	1351.64	공사를 하거나 뭐 크게 돈을 쓰거나
1353400	1353.40	시간을 들릴 일이 별로 없긴 합니다
1355320	1355.32	그래서 사실은 착공까지 가면 공사
1358120	1358.12	자체는 별로 할게 없기 때문에 금방
1360679	1360.68	할 수 있죠 돈이 얼마 안 된다는 거
1362760	1362.76	돈이 얼마 안 된다는 거는 무슨
1364520	1364.52	얘기예요 비용이 거의 안 들기 때문에
1366919	1366.92	경제성이 좋잖아요이 사업 자체가
1368880	1368.88	나름이 라인이 되게 수요도 많은
1370520	1370.52	라인들이 비용은 거의 없어요 수요는
1372919	1372.92	많고 비용은 거의 없어 뭐 새로
1374400	1374.40	공사할게 없으니까 비용이 없죠 거의
1376159	1376.16	그럼 뭐가 통과될 가능성이 크다
1378080	1378.08	정부에서 계획만 잘 수립하면 예타는
1380600	1380.60	그냥 통과할 가능성이 크다 예타는
1382360	1382.36	경제성으로 통과하는 거니까 이건 거의
1384440	1384.44	통과할 가능성이 크다는 거죠 이런
1385840	1385.84	부분은 굉장히 희망적인 부분이죠
1387360	1387.36	개인적으로이 평택 지재역 뭐가 있죠
1389640	1389.64	이게 있어요 평택에서도 부동산을
1391640	1391.64	한다고 했던 그런 시대에서 평택에서도
1394039	1394.04	부동산 투자를 하고 뭐 가격이 오르고
1395880	1395.88	내려가는 걸 사람들이 관심을 가지고
1398000	1398.00	하는 시대로 병택 부동산의 클래스를
1400360	1400.36	아예 바꾼게이 삼성전자 반도체
1402080	1402.08	사업장인 현재 전 세계에서 가장 큰
1404320	1404.32	반도체 사업장이라고 한 100번 정도
1406360	1406.36	말씀을 드렸었고음 평택 지재 아는
1408679	1408.68	곳은 우리가 어떤 관점으로 봐야
1410279	1410.28	하냐면은 평택 주민들이 여기서 GTX
1413200	1413.20	타고 강남을 가기 위해서 평택에 다가
1416120	1416.12	GTX 추가한다 이런 개념이 아닙니다
1418520	1418.52	여긴 훨씬 더 큰 목적이 있어요이
1420799	1420.80	삼성전자 반도체 사업장에서 일하시는
1423559	1423.56	분들 있죠 이분들 어떤 분들이에요
1424960	1424.96	대한민국에서 제일 중요한 분들입니다
1427080	1427.08	저 같은 모두의 부동산 같은 사람들
1428799	1428.80	또 정치인들 뭐 국회의원 들보다도 더
1431720	1431.72	중요한 분들 대한민국이 굴러 가게끔
1433840	1433.84	달러를 벌어오고 한유를 맞춰주며 우리
1436400	1436.40	외한 보유고가 비지 않게 대한민국의
1438640	1438.64	GDP 늘어날 수 있게 고군 분투
1440760	1440.76	하시는 분들이이 분들이죠 매우 중요한
1442440	1442.44	인력들이 이분들이 여기로 출근을
1444679	1444.68	하게끔 도와주는 거는 분명히
1446640	1446.64	필요해요이 평택 주민들을 위한게
1448360	1448.36	아니라이 수도권 저녁에서 내가 가천
1450520	1450.52	사는 예를 들어서 내가 반도체 쪽이랑
1452200	1452.20	소프트웨어 쪽이랑 고민이 돼 반도체가
1453679	1453.68	좀 나는 끌리긴 하는데 소프트웨어는
1455400	1455.40	판교 반도체는 평택이야기 판교를 좀
1458960	1458.96	가게 되는 그런게 있어요 이게
1461120	1461.12	조금이라도 출퇴근을 좀 편하게 해
1462720	1462.72	줘야이 반도체에서 일을 하려는 유능한
1465600	1465.60	젊은 사람들이 많아진다는 거예요 유능
1467799	1467.80	한 사람들이 반도체에서 일을 해야
1469760	1469.76	돼요이 평택에 가서 일을 해야
1471320	1471.32	된다고요 보통이 반도체 연구원들은
1473200	1473.20	이쪽이 많죠 동탄 근처 이쪽이
1474720	1474.72	많잖아요 화성 쪽 이분들 입장에서도
1476960	1476.96	연장이 되면 좋죠 내가 연구 개발은
1479200	1479.20	화성 쪽에서 하고 생산라인 보고 올
1480840	1480.84	때는 평택으로 가는데 GTX 있으면
1482720	1482.72	편하죠 왔다 갔다 하니가 그래서 저는
1484279	1484.28	사실 평택의 GTX 연장은 이분들
1487120	1487.12	그나마 좀 편하게 위치가 좀 멀지만
1489159	1489.16	그나마 좀 편하게 출퇴근을 할 수
1490799	1490.80	있도록 도와주는 역할이 평택 GTX
1493360	1493.36	a 핵심이다 보는 거예요 그렇게
1495320	1495.32	접근을 하면 사실은 들어와야만 한다고
1497200	1497.20	저는 봐요 예상이 아니에요 들어오는게
1499679	1499.68	대한민국을 위해서 옳은 길이다 저는
1501919	1501.92	봅니다 근데 국가에서 어차피 파주
1504080	1504.08	사람들한테도 해 줄 거고 양주 의정부
1506200	1506.20	수원 사람들한테도 주는 혜택인데 건
1508279	1508.28	수도권에서 평택 반도체 사업장으로
1510799	1510.80	출근을 하고 싶어 하는 하지만 교통이
1512679	1512.68	너무 불편해서 좀 고민 중에 있는
1514360	1514.36	많은 분들의 결정을 좀 더 쉽게 해줄
1516640	1516.64	수 있는 기업의 부담을 줄여주며
1518240	1518.24	국가가 할 수 있는 가장 효율적인
1520360	1520.36	방법 중 하나가 아닌가 하는 생각이
1522159	1522.16	듭니다 저도 뭐 이쪽 출신이긴 한데
1523799	1523.80	반도체는 아니었고요 반도체 자동차 등
1526080	1526.08	수출 많이 해서 저 같은 사람들 먹여
1528039	1528.04	살려 주시는 분들께 감사한 마음을
1529760	1529.76	가지고 있기 때문에 저는 이런 중요한
1531559	1531.56	사업장의 교통은 굉장히 좋아야 된다이
1533760	1533.76	사업장으로 목적지로여 향해서 몰려오는
1537039	1537.04	사람들을 늘리기 위해서 저는 그
1539000	1539.00	당위성이 있기 때문에 사실 평택급
1541159	1541.16	GTX 깔릴 거라고 예상을 하긴
1543159	1543.16	합니다 일단 다만 그게 연장된다고
1545320	1545.32	해도 곧 완공되는 a 노선과 같이
1547640	1547.64	되는 것도 당연히 아닐 거고 지금
1549240	1549.24	착공에 들어가는 C 노선과 같이
1550960	1550.96	착공에 들어가는 것도 아니라는 거예요
1552919	1552.92	약간 시점의 차이가 있다 몇 년 더
1554840	1554.84	뒤다 하는 것만 잘 기억하시면 됩니다
1557760	1557.76	자 그래서 저는 사실 평택 연장의
1559600	1559.60	가능성은 꽤나 높게 보는 편이고요
1561840	1561.84	근데 이제 병점 5산 요런 것들은
1563360	1563.36	조금 다른게 평택 같은 경우에는 a
1565640	1565.64	c 중에 하나만 연장되면 돼요 그렇죠
1567600	1567.60	근데 만약에 a 연장이 됐다 C
1569720	1569.72	연장이 안 됐다 결국 무산 됐다라고
1571240	1571.24	하면 병점 안 들어오는 거죠 이게 돼
1573320	1573.32	버리는 거니까 요건 안 되고 그래서
1574880	1574.88	병점이이아로마
1587640	1587.64	가능성 면에서 약간 차이는 있겠죠
1589559	1589.56	요건 이제 정해진만은 없기 때문에
1590960	1590.96	평택시에서 노력 중이다 당연히
1592679	1592.68	정부에서는 선거가 있기 때문에 다 해
1595000	1595.00	주겠다고 하지만 아직 정해진 반은
1596880	1596.88	없다는 거예요 제가 아까 그랬죠 잘
1598679	1598.68	보시라고 이게 뭐 인터넷에서 된다
1600520	1600.52	된다 한다고 되는게 아니에요 예타
1602520	1602.52	조사 통과 요게 이제 되면요 소식이
1605159	1605.16	있으면이 확정되는 거예요 병점 평택
1607240	1607.24	예비 타당성 조사 BC 값 뭐
1609240	1609.24	1.2로 통과 이런 기사를 여러분
1611039	1611.04	보셨잖아요 그러면 확정된 거예요 근데
1612640	1612.64	그 전까지는 확정된 건 아니다 다만
1614880	1614.88	병점 평택 쪽은 확정만 되면 계통
1617600	1617.60	자체는 좀 금방 할 수는 있다
1619000	1619.00	공사지게 짧기 때문에 자 그리고
1620799	1620.80	마지막으로 한 발 더 나가서 현안까지
1623240	1623.24	가는 것도 얘기는 합니다 얘기를 하고
1625200	1625.20	있는데 한번 대통령이 간 적이 있어요
1627159	1627.16	천안에 뭐 GTX 시 선안 연장 뭐이
1629279	1629.28	공약을 했었기 때문에 현장을 한번
1630840	1630.84	보겠다 해서 가서 당연히 이제 머용
1632760	1632.76	장관은 또 뭐 해 주겠다 이렇게
1634559	1634.56	얘기는 했는데 아직은 진행된 거는
1636679	1636.68	없는 상황입니다 저는 사실 천하는
1638600	1638.60	모르겠습니다 천하는 가능성 면에서는
1640600	1640.60	좀 비교적 여기까지 연장을 하고 한
1642559	1642.56	번 더 해야 되는 거라 아 정말 먼
1644760	1644.76	길이지 않나 하는 생각은 해요 아무튼
1647559	1647.56	는 정부에서는 지금 긍정적으로 얘기는
1649240	1649.24	하고 있으니 나중에 예타 같은 것들이
1651320	1651.32	통과되는 한번 잘 관찰을 해보셔요
1653840	1653.84	이렇게 gtxc 총 정리 끝 자
1655880	1655.88	여러분 그럼 다음 시간에 만나요 안녕
1658120	1658.12	모블 멤버십에 가입하시면 GTX C
1660519	1660.52	수혜를 가장 많이 받는 다섯 개의
1662919	1662.92	아파트 단지 및 재개발 재건축 구역을
1665600	1665.60	딱 집어서 여러분께 추천해 드리는
1667240	1667.24	영상을 보실 수 있습니다
