1185759	1185.76	구역은 다이 그 10 처음페이지 다 나와있어요
1188759	1188.76	뭐 8 달 3구역 2 4 뭐 팔달 6구역 인해 할 달 8구역 이내에서 쭉
1194039	1194.04	나와요
1194549	1194.55	거기 없다 그래서 정상적인 조합이 아닌 거죠 조합 까지 있으면 분명히
1198450	1198.45	이름이 있어요 어디 몇 구역 여기 있어요
1200820	1200.82	근데 그냥 조합인데 아파트 이름이 있고 이 부지에 지을 건데 가입을 해라
1204929	1204.93	그거는 딜 책입니다 피하셔야 해요 절대로 두번째 방법
1209129	1209.13	조한 얘기를 일도 안하고 분야를 뭐 해 준다고 해요
1212070	1212.07	분양 받으셔서 라 허나 분양을 평소에 넘 꿈꾸고 있던 거라서 와 없어
1215460	1215.46	봤죠 근데 2분 양은 항상 철야를 넣으셔서 당첨이 되는게
1219659	1219.66	정상적인 분양 입니다 전향을 넣으셔야 되요 그냥 내가 사무실에 가서
1223260	1223.26	계약을 바로 하는건 이런건 없어요 전 약을 하셔서 축하합니다
1226889	1226.89	당첨되었습니다 해서 받는게 분양해요
1229980	1229.98	어디서 처녀 콤 에서 하죠 여러분 2000 약 홈에서 여러분 뭐가 점
1234000	1234.00	높고 뭐 내 거주지 넣고 해서 천 약 하잖아요
1236820	1236.82	당첨자 발표일은 열어봅니다 열흘 후에 당첨자 확인 하고 탈락해 네 이거
1241019	1241.02	하죠
1241470	1241.47	이건 가정이 없으면 그것은 분양이 아니에요 그지 주택입니다 그리고
1245340	1245.34	개 파악할 수 있겠죠 그런데 사실은 굳이 오늘 제가 이 뭐 이런 정보를
1249360	1249.36	드리지 않아도 이 자체로 의심을 뭔가 하셨어요 그러니 까지 주택에 대한
1253260	1253.26	개념이 없어져 또 뭔지 모르겠어요 또 이렇게 시세 차이지 큰데 경쟁이
1257760	1257.76	없다는 데에서 이거 뭐가 잘못됐다는 생각을 하셨어요
1261120	1261.12	내가 여기 분양 만 받으면 웍 이상을 내용량 버는데 분명히 사람들이
1265170	1265.17	여기에 미쳐서 평소에 분양해 보면 알잖아요
1267750	1267.75	시세 차익에 클 때 사람들이 얼마나 많이 몰리는 지금 11만 4천 9백
1271680	1271.68	55명이 접수 했어요 감히 부르죠
1274230	1274.23	근데 여기는 시세 처에게 5억 7천 인데 고작 부하 번 2000명을 못
1277950	1277.95	모아서 나한테 가입하라고 저한테 분양받은 하고 건의를 한다는게 말이
1282480	1282.48	되냐구요 이게 일단 말이 안 된다
1284490	1284.49	이건 말이 안되는데 라는 생각만 하셨어도 지 주택의 뭔지를 전혀 몰라도
1288270	1288.27	상관이 없어요 사실 나한테 누군가가 아무 이유없이 5억원이 넘는 호의를
1292380	1292.38	해준다 그런 일은 있을 수 없죠
1294180	1294.18	어떤 사람이 자기가 분양 받지 4 5억원 이상의 차에게 낳는 단죄를 그냥
1298440	1298.44	분양 시켜준 하고요 경쟁도 없이 여기서 뭔가 이건 잘못됐어 라는 생각을
1302460	1302.46	못하고 그냥 아덴 잡았다 라고 생각한 순간
1305550	1305.55	조금씩 이제 60이 꼬이는 거죠 자 오늘 제가 예로 든 이 아파트가
1309120	1309.12	실제로 뭐 건설이 될지는 몰라요 될 수도 있어요 관심 아까 제가
1312750	1312.75	말씀드렸죠 5% 정도로 성공한다고 이 5% 안에 들면 성공할 수도 있어요
1317970	1317.97	지금 여기 좋아 베다 입 하신 분들께서 영상 보시면 굉장히 기분 나쁠
1322260	1322.26	수도 있는데 빨리 나오세요 정조의 위약금 얼마 물고 나오 시든 지 소송을
1326940	1326.94	하시던지 어떻게 해서든 나오셔야 됩니다
1329430	1329.43	지금이라도 내가 돈이 요즘 얼마나 물렸는데 요
1332430	1332.43	지금 끝내야 손해를 최소화 할 가능성이 커요 너무 물린 금액이 많다면
1336360	1336.36	소송을 가셔야 됩니다
1338070	1338.07	얼마 안되면 m2 약 그 성격에 돈을 납부하고 진행비 등 을 납부하고
1342240	1342.24	탈퇴 할 수가 있을 거에요 오늘 영상은 지난 번에 제가 올렸던 이 영상과
1346140	1346.14	동일한 영상이 보신 분들도 있죠
1348180	1348.18	동일한 내용을 달고 있는데 일부만 편집해서 올리는 영상입니다 편집해서
1351840	1351.84	올리는 이유는 이 영상을 올리고 나서 이 지역주택조합 의 폐해를 고발하는
1356040	1356.04	영상을 올리고 나서 제가 메일을 받았어요
1358500	1358.50	이런 메일이 와서 이야기를 알아보니까 어제 영장에 잘못된 부분이 있어서
1362880	1362.88	영상을 삭제 또는 수정해 달라고 요청을 하셔서 변호사님께서 11 하시니까
1367530	1367.53	제가 무시하고 넘어갈 수가 없죠 수 없잖아요 그래서 조금 오해가 있을 수
1371490	1371.49	있는 부분들은 아주 정성껏 수정을 해서 거의 똑같은 영상을 제압했습니다
1375740	1375.74	마지막으로 다시 한번 강조하지만 이 영사는 이하 남 스타 포레 에 대한
1379920	1379.92	얘기가 아니에요
1380820	1380.82	전반적인 이런 심하신 분들이 있어요 뭐 어디 어디 주택은 들어가도 되나요
1384840	1384.84	어느 어느 주택은 안전한가요 안전한 주택은 없습니다
1388140	1388.14	5 토지 수용이 100% 완료가 되었다 는 증명이 되면 완전하다고 할
1392880	1392.88	수도 있는데 어차피 여러분 이거 확인하십시오 어려워요
1396090	1396.09	그냥 들어가지 마세요 지역 주택 조합 이다 라고 하면 들어가지 마세요
1399090	1399.09	그리고 아까 말씀드렸듯이 지역 주택 조합 인지를 인지 하는게 굉장히
1403260	1403.26	중요합니다
1404250	1404.25	겉으로 보기엔 그냥 결정에 보일 수도 있거든요 애초에 뭔가 이건 기분이
1407580	1407.58	들면 의심을 해 봐야 됩니다
1409020	1409.02	이 단어 세 개의 는 말이 안되는거죠 15
1411000	1411.00	돗자리를 사옥에 경쟁 없이 이거부터 뭔가 말이 안 된다
1414330	1414.33	10억짜리 를 4억 해주면 경쟁이 치열 해야되는데 경쟁이 없고 그냥
1418050	1418.05	계약을 하자고 한다
1419070	1419.07	이상하잖아요 여기서 의심 한 번만 하면 거기 빠질 일이 없어요
1423300	1423.30	마지막으로 당부드리고 종종 또 다른 예시로 다른 지역 이를 뭐지 주택은
1427350	1427.35	다 하나씩 있거든요
1428580	1428.58	종종 다른 예시를 들어서 여러분들께 주의를 환기하는 그런 영상들
1432150	1432.15	올려드릴께요
1433860	1433.86	우리가 최소한 대박은 놓치더라도 쾌 망에 길로 가면 안되겠죠
1437430	1437.43	- 인생까지 가면 안되겠죠 그것만큼 제가 좀 당질을 시키고 싶어요 집을
1441450	1441.45	안 사실은 건 좋아요 재테크를 하시는 건 좋은데 이런 이상한 된 빠지지
1444900	1444.90	마시라
1445470	1445.47	이런 이상한 데 빠질 것만 차라리 아무것도 하지 않는게 낫다
1448620	1448.62	이런 말씀을 드리는 겁니다 말이 길었습니다 오늘 이 영상이 누군가의
1452400	1452.40	인생을 부 할거라고 믿습니다
1454680	1454.68	비록 제어 비만 양해해주세요 지금까지 모두의 부동산이 얻습니다
1457920	1457.92	더 많은 사람들의 피해를 막고자 하신다면 구독을 눌러주시면 됩니다
1462540	1462.54	여러분 그럼 다음 시간에 만나요 안녕
