1188090	1188.09	제가 린 그러다 드릴게 어떻게 이번 영상은 뒤에 링크로 달아 드릴
1191210	1191.21	영상들이 되게 많아요
1192289	1192.29	지금까지 제가 소개해드린 모든 단지들이 다 따로따로 단지별 분석 영상이
1196909	1196.91	다 있어요 그래서 그 영상들을 제가 고정 댓글에 링크 로 쫙 달아 드릴
1200629	1200.63	테니까
1201349	1201.35	궁금하신분들은 고정 댓글을 참조하시고 내가 필요한 영상들을 클릭하셔서
1205940	1205.94	보시기 바랍니다
1206899	1206.90	이렇게 a1 다시 5블럭 a1 다시 12 블럭에 분양 하는데
1210379	1210.38	5 블록은 1280 2세대로 좀 크구요 12 블럭은 394 세대의 조금
1215029	1215.03	작정 동시에 분양을 하고 중복 철학의 안되기 때문에 1단지 만 골라야
1219019	1219.02	하기 때문에 사실상 떨어져 해주긴 하지만 1단지 처럼 그냥 분양을 한다고
1223220	1223.22	보시면 되겠습니다 여기 보시면 거여 보드 학과 있어요 더 역 얻은 학교
1226999	1227.00	5블록 바로 앞이 줘 오프 마족 5품 아 그리고 오른쪽에는 거 암초가
1231649	1231.65	있구요 놈으로 같은 경우에는 초 푸마 고 푸마가 되요
1234979	1234.98	길하나 건너면 거원 중 보이시죠 초 중 고가 모두 어때요
1239419	1239.42	매우 + 게 좋습니다 미포 다 더 좋을 수 있나 싶을 정도로 좋아요
1243409	1243.41	12단지 경우에도 초등학교가 품지 못했지만 거의 발 앞이 구요
1247159	1247.16	중학교를 그 옆에 있고 헌 중 고등학교는 길건너 세척하면 되요
1250999	1251.00	서 두 단지 모두 이토 나 편의성은 매우 좋다 초 중 고가 벌어서 다모
1255830	1255.83	한 5분도 안걸리는 곳에 위치를 하고 특히 5블록 같은 영아는 초 푸마
1259099	1259.10	에 다고 푸마 다
1260539	1260.54	5블럭 이 좀더 입지는 좋다 라고 할 수 있죠 사실 상 없이 사람도
1264919	1264.92	이쪽에 들어올 거예요
1266029	1266.03	전반적으로 왔을 때 5블럭 22 블럭 보다 조금더 입지가 좋다 라고 할
1270019	1270.02	수 있죠
1270440	1270.44	여긴 더 대단지 기도하고 모든 면에서 6개씩 약간씩 11 1 g 보다
1273979	1273.98	어던 지가 좀 더 가치가 없다 라고 볼 수가 있어요
1277099	1277.10	그래도 얘네 둘이 그렇게 차이는 많이 나지 않을 거에요 있지가 사실상 다
1280609	1280.61	같으니 찌기 때문에 1억도 창이 안 날 1억 언어 차이 나지 않을 겁니다
1284389	1284.39	아 그래서 얘네 둘이 비교하는 것은 겉에 큰 의미는 없구요
1287389	1287.39	현재 가치를 알기 위해서는 밑에 있는 이 패고 정거장 근처에 위치하는
1291919	1291.92	단지 들과 비교하는 게 좋아요
1294580	1294.58	왜 여기 와 비교를 하냐 일단 204 정거장 쪽은 비교할 만한 단지들이
1298960	1298.96	없어요 그럼 2개 쪽은 전매제한 타 걸려있기 때문에 지금 쓸 거래가 없고
1303160	1303.16	시세 라는게 없습니다 그래서 흑사 정거장의 2000 아파트들의 시세를
1306550	1306.55	보려면 이 패고 정거장에 있는 아파트들 과 비교하는 게 좋아요
1310540	1310.54	이쪽 아파트들은 지금 줄거리가 있거든요 207 정거장 을 제외하고는
1314680	1314.68	다른점 거장 들은 대부분 비슷한 이 찌기 때문에 이쪽을 참고해서 이쪽
1319660	1319.66	시세를 9 해도 크게 무리가 없습니다
1321880	1321.88	자 그럼 2단지 들과 동일 입지에 있는 단지를 한번 볼게요
1325720	1325.72	일단 이 미래의 선 역세권에 있으면서 미래 신사역 역세권은 아닌 태백
1330940	1330.94	각각 107 정보 장 2위 대신 4 역세권이 줘 그건 또 아니어야 돼요
1335080	1335.08	얘 나 같은 입지 려면 107 정거장이 써버리면 더 좋은 입지 니까 의해
1338920	1338.92	세상까지 있으면 더 좋으니 피니까 비유할 수 없고 지금 같은 입지를 찾는
1343330	1343.33	거예요 그 애처럼 초 중 고가 다 가까이에 품고 있거나 거의 가까운 곳의
1348310	1348.31	위치를 하고서 초등학교 등이 근접해 있어야 되고 이런 조건을 가지고 있는
1352690	1352.69	아파트들 찾아봤더니
1354400	1354.40	이 밑에 많이 있습니다 105 정거장 근처에 여기 짤려서 안 보이는데
1357790	1357.79	초등학교 중학교가 나 바로 이 쪽의 위치를 해요
1360610	1360.61	미래 송파 프로 지워 부터 해서 이쪽 퍼트 들의 시세를 실거래 까를 한번
1365980	1365.98	보니까 거의 평당 4천 200만원 정도를 형성하고 있더라
1370180	1370.18	33평 기준 으로 14억 종도 의 시세를 형성하고 있더라는 거죠
1375400	1375.40	그런데 이 단지를 같은 경우에는 고등학교까지 품고 있는데 이 아래에 배구
1379330	1379.33	엮음 초 아파트들은 고등 안쪽까지 때 품고 있지 못해요
1382240	1382.24	초등학교 중학교 가까이 있는데 고등학교는 멀린 않지만 좀 거리가 있어요
1386260	1386.26	다음 추가적으로 씰이 블로 블럭이 가지는 장점은 터 신축 이라는 거죠
1390640	1390.64	물론 이쪽보다 실 주긴 합니다만 좀 더 신축 이라는거
1394570	1394.57	이렇게 고려하면 적정 시세는 15억 정도가 적당하다
1398350	1398.35	제 5 블록 같은 경우에는 15 12 블록 같은 경우에는 14억 에서
1402280	1402.28	14 5000만원 정도로 잡는게 하실 적정하다고 보여요
1407030	1407.03	아 자 이제 현재 시세 에서 분양가를 빼면 시세차익을 구해낼 수 있는거죠
1411410	1411.41	여러분을 분양가 6억 5천 이 나왔잖아요 33평 2
1414410	1414.41	그냥 가장 최근에 분양한 단지 1 믿은 모든 똑같이 나 버렸습니다
1418670	1418.67	6억 5천 의 분양가는 나왔어요 33평 그러면 아까 우리가 구한 가치가
1422960	1422.96	15억 원 이고 33평 전형 8 사키 준 분양가는 얼마요 6억 5천만원
1427460	1427.46	15억 에서 6억 5천 을 빼면 터라 5천이 나오죠
1430730	1430.73	아까부터 갔더니 시계 대입을 한 거예요 그럼 시세차익을 마다 파라오
1433970	1433.97	1000원당 내가 15억원의 가치가 있는 아파트를 6억 5천만 원을 내고
1438200	1438.20	사는 거라구요
1438890	1438.89	1500원짜리 과자를 650원 주고 사는 거죠
1441950	1441.95	나 850원 싸게 샀죠 여러분 8억 5천만원 싸게 샀다
1445130	1445.13	그겁니다 10년 후에 8억 5천 온다는 거 아니고 자 이렇게 큰 시세
1448250	1448.25	처에게 발생을 하는 데도 불구하고 또 서울 100% 당 애가 아니에요
1453230	1453.23	서울 당의 50% 기타 수도권 50% 입니다
1456680	1456.68	서울 당해 50% 는 서울특별시 2년 이상 계속 거주를 하셨어야 되구요
1461480	1461.48	그다음 서울특별시 살긴 하는데 내가 2년 까지 거주 하지 못했다 라고
1465410	1465.41	하거나 아니면 은 인천이나 경기도에 거주하고 있다
1468800	1468.80	2분들은 거주 기간에 는 누가 하게 기간 무관하게 내가 하루만 살았더라면
1473420	1473.42	5 이 50% 에는 들어가는 거예요
1475790	1475.79	2 당해 는 2년 이상 이지만 당일 아니 50도 물량은 기간 제한이 없다
1480320	1480.32	자세한 내용은 역시 위례 5단지 12단지 를 따로 다룬 영상 있으니까 그
1484520	1484.52	영상을 참고하시면 되겠습니다
1486080	1486.08	이렇게 해서 오늘 이 3개의 조건을 모두 만족하는 치세 차에 크고 수도권
1490670	1490.67	모두에게 기회를 주면서 6개월이내 분양 하는 그런 단지 들 열 곳을
1494930	1494.93	소개해 드렸는데요
1496040	1496.04	동탄 2신도시의 세계 단지 광교신도시에 1 가천 지정 타 1단지
1500630	1500.63	고덕 강해지고 3계단 지속성 파고 북이 레조 단지 이렇게 해서 총 10개
1504770	1504.77	단지를 여러분들께 말씀 드렸어요
1507140	1507.14	각 지역별 단지별로 또 영상들이 이미 있으니까 한번 써보시고 이번
1511430	1511.43	영상에서는 아 이렇게 10개 단지가 앞으로 있으니까 내가 이렇게 청약을
1515000	1515.00	하면 되겠구나 라고 생각만 하시면 되겠습니다
1517700	1517.70	실질적으로 입지나 또 여러분 이제 궁금해하시는 시세차익이 얼마정도 되는지
1521870	1521.87	뭐 이런 것들은 각각 분양 단지를 영상을 보시면서 파악 하시면 되겠습니다
1526190	1526.19	여러분 모두 10개 중에 하나 내가 한계를 아니고 10개 는데 10개
1529460	1529.46	중에 하나는 내가 받는다 라는 생각이 드시죠
1532040	1532.04	우리 모두의 부동산 구독자 여러분들 모두 10개 중에 1단 지는거 감성
1535460	1535.46	되셔서 댓글로 당첨 됐습니다 라고 기쁨의 그런 댓글을 달아주시기 를 전
1540740	1540.74	항상 소망합니다
1541610	1541.61	네 지금까지 모두의 부동산 이었구요 또 더 좋은 컨텐츠와 더 좋은 기회를
1545120	1545.12	여러분들께 소개해 드릴 수 있도록 하겠습니다
1548030	1548.03	좋아요 이미 들으신 분들은 이제 구독을 눌러주세요 여러분 그럼 다음
1551720	1551.72	시간에 만나요
