1072800	1072.80	해요 이런 얘기를 하지 마세요
1074570	1074.57	삭제하겠습니다 그런 쓸데없는 얘기를
1076190	1076.19	할 필요 없어요 그런 얘기를 하시는
1077810	1077.81	분들의 특징이 간 해요 전혀 그런
1080120	1080.12	얘기 할 필요 없습니다 그 다른
1081710	1081.71	영상에서는 그런 댓글 다실 수 있는데
1083270	1083.27	지금 이 영상에서 그런 댓글을 다실
1084980	1084.98	필요 없어요 내가 한 일은 그게
1086270	1086.27	아니에요
1087170	1087.17	이런 권력자들이 어디에 투자를
1088850	1088.85	했는지를 보고 기회를 얻는 여러분들이
1090860	1090.86	할 일이지 일단 여러분도 살고 봅시다
1092840	1092.84	일단 본인부터 살고 봐야죠 부동산
1095060	1095.06	투자처를 정하기가 쉽지 않다면 이런
1096890	1096.89	사람들이 어디 엑셈 이제 한번 별미
1098990	1098.99	보자 라는게 오늘의 주제 에요
1103010	1103.01	자 이 영상은 모두의 부동산 멤버십
1105350	1105.35	회원 전용으로 업로드 되었던 영상을
1107510	1107.51	오늘 모든 구독자 님들께 공개한
1109760	1109.76	영상입니다 여러분도 모델 동상 회원이
1111680	1111.68	되시면 지금 보신 것과 같은 꿀
1113600	1113.60	정보를 담은 영상들을 만들 보다
1115760	1115.76	한다해서 최대 1년 먼저 보실 수
1118250	1118.25	있어요 투자는 타이밍이 생명 인거
1120440	1120.44	아시죠 1년 반 동안 수차례의 결과로
1122870	1122.87	검증된 투자정보를 남들보다 먼저
1125030	1125.03	본다면 여러분의 인생에 바뀔 수도
1127250	1127.25	있을 겁니다 또한 멤버십 회원이
1128540	1128.54	되시면 멤버십 회원 전용 카톡방 에
1130670	1130.67	입장하실 수 있는데요 저도 종종
1132320	1132.32	회원분들 거는 담소를 나누곤 하는데
1134090	1134.09	진짜 좋은건 우리 매니저님께서 매일
1136910	1136.91	배치 올려주시는 주옥 같은 정보
1138560	1138.56	대부분이 매니저님이 되기 때문에 이
1140000	1140.00	타투 빵에 의미가 있다 볼 수 있죠
1141740	1141.74	그리고 추가 깨야 회원 되시면 유튜브
1144290	1144.29	딩 네임 옆에 이런 멋진 훈장이 두면
1146750	1146.75	됩니다 요 동메달은 한달치 가이 자면
1148640	1148.64	은메달 그마저도 바뀌어서 이런
1150470	1150.47	다이아몬드가 되요 그리고 병이 됩니다
1152600	1152.60	아직까지 별 되신 분은 없는것 같아요
1154670	1154.67	그래서 제가 회원임을 바라볼 수 있고
1156650	1156.65	답글이 달리는 비율도 훨씬 노드
1158630	1158.63	거에요 마지막 회원분들은 이 귀여운
1160490	1160.49	누굴까요
1161570	1161.57	양 타거든요 모두의 부동산의 말이
1163040	1163.04	있는 이 항타 이모티콘을 사용하실 수
1164960	1164.96	있습니다 바로 요렇게요 귀엽죠 저런
1167150	1167.15	멤버십 회원 가입은 어떻게 아느냐
1168920	1168.92	지금 보시고 계시는 바로 이 영상
1170390	1170.39	밑에 보시면 모두의 부동산이 있고
1172580	1172.58	가입부터 있습니다 2타입 버튼을
1174740	1174.74	눌러주시면 회원 가입 안내 페이지가
1177050	1177.05	더 거예요 혹시 아이폰을 쓰시는
1178790	1178.79	분들은 다 이 버튼이 없으실 수
1180770	1180.77	있어요 그런 경우에는 pc 로
1182150	1182.15	컴퓨터로 접속하셔서 마찬가지로 영상
1184850	1184.85	하단에 보시면 구독 옆에 가입 버튼
1186830	1186.83	이거든요 가입 버튼을 클릭하시면
1188300	1188.30	멤버십 가입 안내 페이지가
1189740	1189.74	보이실거예요 이런 그런 멤버십 회원
1191810	1191.81	카톡방 에서 만나요
1193090	1193.09	[음악]
