1153440	1153.44	제의의 판교도 수내동이 학군이 하면
1156240	1156.24	정자동은 사실 학군도 좋습니다
1157919	1157.92	정자동이마트
1168840	1168.84	생산량을 다 책임지는 곳이 판교
1171200	1171.20	그거를 나름대로 상당 부분 같이
1173440	1173.44	책임지고 있는 곳이
1175880	1175.88	정자동이마트 SK CNC 두산 그다음
1179600	1179.60	하이닉스 각종 IT 기업 대기업들이
1182440	1182.44	많이 지금 정자동에 들어와 있습니다
1184240	1184.24	정자동 입지가 좋다 보니까 총네
1186320	1186.32	군데가이 전쟁에 뛰어 들었고요 가장
1188679	1188.68	요즘에 유명한 곳은 예전에 분당 강의
1191200	1191.20	때 시범 단지와 함께 1번 2번으로
1194200	1194.20	첫 번째 재건축이 될 가능성이 높다고
1196000	1196.00	했었던 한솔 통합 재건축이 한솔
1198760	1198.76	마을이라고 위치는 이제 보시면은
1200880	1200.88	정자역에서 오른쪽으로 좀 가야 됩니다
1203400	1203.40	비역 세권이이 한솔 마을 1단지 청구
1207039	1207.04	2단지 LG 3단지 한일이 통합을
1210600	1210.60	해서 제건 축을 추신 중이고 옛날에
1212840	1212.84	3단지 혼자서 92% 달성한 적이
1215440	1215.44	있었는데 통합이니요 동의율은 의미가
1217480	1217.48	없고요 현재 통합으로 약 87%
1220039	1220.04	동의율을 확보했다지 제가 정보를
1222360	1222.36	받았습니다 원래이 정자 동에서는 좀
1224600	1224.60	독보적인 존재였는데 경쟁자가 최근에
1227679	1227.68	많이 컸습니다 전에 는 오히려
1229080	1229.08	상록마을 우성이 더 유리할 수도 있지
1230760	1230.76	않겠나 생각했던 적도 있었는데이
1233120	1233.12	통합을 했기 때문에 현설 마을이
1234880	1234.88	정자동 안에서는 상록마을 우성보라 좀
1237200	1237.20	더 유리하지 않나라고 여겨지는데
1239280	1239.28	아무튼이 정자역 초 역세권에 아주
1241600	1241.60	좋은 입지에 이제 상마 우성이 혼자
1244640	1244.64	이게 좀 이제 총합을 안 했다는게
1246000	1246.00	조금 아쉬운 점이긴 해요 추진을
1247559	1247.56	열심히 하고 있고 여기는 혼자서도
1249320	1249.32	1700세대 정도의 회대 수가
1251280	1251.28	나오고요 참고로요 세 단지 통합은
1253360	1253.36	대략 한
1254440	1254.44	1870 정도예요 비스무리 하죠
1256799	1256.80	그리고 상록 마을의 우성 말고도 또
1258799	1258.80	우성 바로 밑에 성능 마을 라이프이
1261039	1261.04	싸움에 뛰어드는 상황이고요 아무래도
1263000	1263.00	유리한 상황은 아니죠 단지 주민들
1264520	1264.52	분들께 죄송하지만 빨리 분발을 하셔야
1266280	1266.28	될 거 같아요 뭔가를 이뤄내려면
1268039	1268.04	여기가 지금 16 번째
1272480	1272.48	후보지였던 마라고 있어요 정든마을
1275000	1275.00	정든마을 5단지 6단지 7단지 8단지
1279559	1279.56	4시 같이 뭉쳐서 여기 통합을 했죠
1281720	1281.72	여기도 지금 선도 지구에 들어가려고
1283360	1283.36	추진 중인 후보 지구요 그 바로 또
1285120	1285.12	오른쪽에 또 정든마을 1 2 4 6
1288720	1288.72	네 개 단지가 정든 마을은 요렇게
1290440	1290.44	하나 요렇게 하나 이렇게 두 곳이
1292919	1292.92	경쟁에 뛰어들었습니다 아직 좀
1295279	1295.28	오래되진 않아서 짧게 말씀을 드릴게요
1297720	1297.72	자 맨 아래 분당의 맨 아래 같이
1299679	1299.68	보겠습니다 자 먼저 정자동 끄트머리
1303240	1303.24	걸쳐 가지고 금곡동 걸치고 구미동지점
1307200	1307.20	금곡 구미동 다 걸치는 통합 재건축
1310679	1310.68	구역이 있는데 그게 바로 정자 1로
1312279	1312.28	통합 재건축이 정자일로 통합 재건축의
1315120	1315.12	특징은 뭐냐면은 굉장히 요즘 주목받고
1317240	1317.24	있는게 매물 비율 라고 해요 전체
1319440	1319.44	세대수 중에서 매물로 나와 있는
1322200	1322.20	집주인들이 매도를 하려고 하는 비율이
1324559	1324.56	가장 낮습니다 현재는 22개 후보지
1326679	1326.68	주중 가운데 팔려고 하는 사람의
1328799	1328.80	비율이 제일 적어요 지금 그만큼 뭔가
1330840	1330.84	앞으로 좋은 일이 있을 거라고
1332159	1332.16	생각하니까 안 팔려고 하는 거죠
1333960	1333.96	앞으로 좋은 일이 있다고 생각을 안
1335640	1335.64	하면 많이 내 놓겠죠 가장 분당
1338039	1338.04	내에서 매물 비율이 낮은 곳이 여기다
1341279	1341.28	지적도를 보시면 빨간색이에요 여기까지
1343400	1343.40	정세동 있니다 금곡동 구미동 있데이
1345679	1345.68	일대가 전반적으로 다 지금 상업지역
1347960	1347.96	그니까 업무 지구입니다 특히 위쪽은
1350039	1350.04	다 업무 지구에 오른쪽도 그래서이
1353000	1353.00	정자일로 통합 제원 축이 언제 등장을
1354960	1354.96	했냐면 그 1기신도시 특별법 노후
1357600	1357.60	계획 도시 정비에 관한 특별법에서
1359720	1359.72	용적률 상향 종 상향에 대한 규정이
1362760	1362.76	발표가 되면서부터 뜬 거거든요
1364440	1364.44	분당에서 용적률 사냥 종상향을 할
1367000	1367.00	곳이 한 군데 있다면 여기가 아니겠냐
1369080	1369.08	지금 봐라 지금 너무나 종 사냥을
1370919	1370.92	하고 싶고 생기지 않았냐 다 지금
1373159	1373.16	IT 기업 대기업들이 자리를 하는데
1375440	1375.44	마치 알받기 한 것처럼 주거 지역이
1377320	1377.32	딱 있으니 요거를 업무 직으로 만들면
1379240	1379.24	얼마나 좋겠냐 그래서 일반 상업적으로
1380919	1380.92	올려서 주상 복합으로 만들면 참
1383039	1383.04	좋겠다라는 생각이 강한 거고 주민들이
1385240	1385.24	1기신도시 마스터플랜 용역 업체에서도
1387520	1387.52	분당 같은 경우에는 다른 일기 신도
1389960	1389.96	시들과는 다르게 4차 산업 혁명
1393200	1393.20	일자리에 걸맞는 재건축을 해야 한다
1396360	1396.36	여러분 강조를 또함으로써 아 뭔가
1398440	1398.44	이게 종상향을 해서 업무 지구를
1399960	1399.96	만들겠구나 여의도 럼 그런 좀 확신이
1401960	1401.96	들면서 이제 정찰로 되지 않겠느냐라는
1404440	1404.44	예상이 좀 많은 상황이긴 합니다
1406080	1406.08	그래서 여기도 이제 많이들 주목하는
1407480	1407.48	곳이죠 근데 어쨌든 미래야 뭐 어떻게
1409120	1409.12	될지 아무도 모르죠 단지이 많아서 총
1410960	1410.96	시대 수가
1411960	1411.96	2,860 세대 리 큰 지금 재건축
1415000	1415.00	대상지 이게 만약에 정말
1419480	1419.48	종사지방종
1422880	1422.88	3냥이 안 되면 또 약간 애매한
1425039	1425.04	곳이기도 해요 자 동의율은 90%
1427559	1427.56	현재 분당 전체 동의율 1위일 것으로
1429679	1429.68	추정이 됩니다 아주 높죠이 부분이
1431600	1431.60	아마도 아까 말씀드렸던 매물 비율
1434000	1434.00	최저 인것과 관련이 있지 않을까
1436240	1436.24	그다음에 이제 완전히 밑으로 구민
1438400	1438.40	이동으로 내려가면 여기 살짝 미금역
1440320	1440.32	보이세요 미금역 신분당선과 분당선
1442520	1442.52	환승하는 미금역 바로 밑에 부분에 쫙
1444919	1444.92	깔려 있어야지 19번째 후보 까치마을
1447559	1447.56	건형 금성백조 여기는 이제
1450200	1450.20	종이었다 2종으로 종상향 제가 한번
1454120	1454.12	소개드렸던 단지들 중 하나고요 여기
1456360	1456.36	일종에 이종으로 종사하게 된 곳이기
1458159	1458.16	때문에 재건축이 되기만 한다면 엄청난
1460240	1460.24	사업성을 가질 수 있는 구역이 그
1462039	1462.04	바로 옆에 까치 마을 3 4단지 바로
1464679	1464.68	옆에 또 까치 마을 1 2단지
1467159	1467.16	하얀마을 5단지 그니까 까치마을
1469320	1469.32	1단지 까치마을 2단지 하얀마을
1471720	1471.72	5단지 세 개 단지가 통합을 한
1473320	1473.32	구역이 있고 동의율은 대략 85%
1475559	1475.56	정도라고 지금 알려져 있습니다 자
1477360	1477.36	여러분 21번지 어느새 맞네요 제가
1479399	1479.40	22곳을 소개해 드린다고 했으니까
1481279	1481.28	이제 한 곳 남았네요 여기서 더
1482880	1482.88	내려갑니다 쭉 내려가서 분당의 끝
1485039	1485.04	분당의 남쪽 끝 무지기 마을로 갑니다
1487000	1487.00	우리가 지금 까치 마을에서 보고
1488679	1488.68	있었고요 내려가면 무지기 마을이에요
1491279	1491.28	무지기 마을은 요렇게 생겼는데 1단지
1493559	1493.56	2단지 3단지 4단지 5단지 오다가
1497440	1497.44	여긴 아니고요 오른쪽 오른쪽에 어떻게
1500360	1500.36	보면은 지하철과 멀어지는 쪽이죠
1503480	1503.48	오른쪽에 6단지 7단지 8단지 9단지
1507080	1507.08	10단지 이렇게 6 7 8 9 10
1509159	1509.16	단지가 통합으로 약
1512120	1512.12	132세대 뭉쳐서 사전 동의율은
1514919	1514.92	80% 정도 입지적으로 봤을 때는
1517080	1517.08	이제 여태까지 말씀드렸던 것들 중에서
1518799	1518.80	야탑 함께 가장 이제 입지가
1521000	1521.00	떨어진다라고 볼 수 있는 입지입니다
1523320	1523.32	어쩔 수 없어요 죄송합니다
1524840	1524.84	입지적으로는 입지가 떨어진다고
1526679	1526.68	선두지고 안 되는 건 아니에요 근데
1528000	1528.00	어 어 입지적으로는 조금 분당
1529960	1529.96	내에서는 가장 낮은 입지를 가지고
1532520	1532.52	있는 곳이고요 내려간 바로 이제
1534480	1534.48	축전이 용인요 무지개 마을까지 분단이
1537399	1537.40	여기 직전이에요 그런 지역이다 보시면
1539320	1539.32	됩니다 자 이렇게 22번째 무지기
1541320	1541.32	마을 6 7 8 9 10단지 아지
1544679	1544.68	분당의 재건축 선도지구 전쟁에 뛰어든
1547919	1547.92	22개 구역을 다 봤습니다 영상을
1550919	1550.92	찍어서 편집을 하는 도중에 공고가
1553559	1553.56	나버렸네요 분당신도시 선도지구 선정
1556880	1556.88	공모를 6월 25일에 공부했어요 가장
1560520	1560.52	중요한 평가 기준은 무엇인지 기존에
1563399	1563.40	국토부에서 발표했던 내용과 약간
1565840	1565.84	차이가 있습니다 동의율이 가장
1567840	1567.84	중요하게 100점 만점에 60점
1569480	1569.48	들어가는 건 맞는데 다른 배점은
1571799	1571.80	성남시에서 자체적으로 조금 조정을
1573960	1573.96	했어요 런 것들을 쭉 합쳐서 100점
1576919	1576.92	만점에 높은 점수를 획득하는 단지를
1580679	1580.68	선도 지구로 정하겠다 물량은 8천에서
1584120	1584.12	12,000 아마 12,000 아지
1585919	1585.92	채울 가능성이 커 보이죠 12,000
1588320	1588.32	대니까 상당히 많은 단지가 지정될
1591640	1591.64	수도 있겠죠 그리고 점수표가 아주
1594000	1594.00	명확하게 공개가 됐기 때문에
1596000	1596.00	대략적으로 미리미리 점수를 계산해 볼
1598520	1598.52	수가 있겠죠 오늘 소개해드린 22개의
1601320	1601.32	구역들 중에서 어떤 단지가 배점 표에
1604559	1604.56	의한 점수를 받기가 가장 유리할지
1607279	1607.28	이제부터 그걸 좀 자세히 여러분들이
1609279	1609.28	따져 봐야 될 것 같습니다 그래서
1610919	1610.92	다음 영상은이 점표를 분석해서 어떤
1613559	1613.56	구역들이 가장 현재 유리한 고지를
1616279	1616.28	점하고 있는지 어 가장 선도지구 으로
1618679	1618.68	최종 선정될 가능성이 높은 단지 과연
1621360	1621.36	어딜까 요걸 한번 얘기해 보는 시간을
1624039	1624.04	가져보도록 하겠습니다 그럼 그
1625760	1625.76	영상으로 수일 내에 찾아뵙겠습니다
1628120	1628.12	여러분 다음 시간에 만나요 안녕
1633010	1633.01	[음악]
