902240	902.24	거예요. 그래서 그때그때 사건이 터질
903959	903.96	때마다 열 받고 빡치고 막 죽여
905759	905.76	버리고 싶다고 해서 양용 기준을
907160	907.16	함부로 높여 버리면은 전체 법질서가
909040	909.04	조금 무너질 수 있는 문제가 있다고
910360	910.36	하는 거죠. 솔직한 얘기로 지금 뭐
912279	912.28	국가 기술 다 털리면서 이제 미래
914079	914.08	세대 먹걸이가 다 거덜고 있는
915560	915.56	상황인데 어떻게든 조치를 조금 취해야
917240	917.24	되지 않나 뭐 이런 생각이 들잖아요.
919839	919.84	그래서 이거를 일반적인 범죄를 독립
921360	921.36	선상에서 보면 안 되고 국가의 안보를
923560	923.56	위협하는 안보 범죄를 봐야 한다라는
925480	925.48	이제 의견이 많이 있거든요. 예를
926839	926.84	들어 가지고 미국 같은 경우는 경제
928360	928.36	스파이법이라는게 따로 있어 가지고이
930120	930.12	기술 유출을 안보 범죄를 보는 경향이
931959	931.96	강합니다. 그러면 형량도 세게
933360	933.36	나온다고 하더라고요. 한 번은 미국의
935079	935.08	듀폰이라고 하는 화학 기업이 있는데이
937079	937.08	기업의 기술을 중국으로 빼돌리다 걸린
938759	938.76	사건이 있었거든요. 당시에 범죄
940440	940.44	수익을 몰수를 해 버립니다. 여기에
941920	941.92	피해 기업에다가 배상까지 하라는
943600	943.60	판결이 나왔어요. 그래서 약간 이게
945040	945.04	걸려도 이득이다. 이런 생각이 조금
946560	946.56	안 드는 느낌이 있게 좀 처벌을
948160	948.16	강하게 한 느낌이 있는데 다행히 우리
949880	949.88	한국에서도 최근에 이제 문제의
951759	951.76	심각성이 널리 알려지기도 했고 여런도
953560	953.56	크게 조성이 되면서 국회나 정부에서
955199	955.20	열심히 움직이고 있어요. 올해는 또
957120	957.12	형법을 개정을 해 가지고 간첩제가
958839	958.84	적용이 되는 대상을 넓혔거든요.
960240	960.24	기존엔 적국의 기미를 유출할 때만
961880	961.88	간첩제가 적용이 됐는데 사실상 이거는
963839	963.84	이제 북한에만 적용이 됐다고 보시면
965279	965.28	되거든요. 근데 실제로 기술 유출
966560	966.56	같은 경우 중국에 더 많이 된단
967639	967.64	말이에요. 그래서 적용되는 대상을
969120	969.12	적국을 넘어서 외국 전체로 넓힌
971000	971.00	겁니다. 이제는 중국의 기술을 유출을
972519	972.52	해도 간접 행위로 처벌을 받을 수가
974079	974.08	있게 된 거예요. 그리고 처벌도
975360	975.36	중요하지만은 먹은 돈을 뱉어내게 하는
977440	977.44	것도 정말 중요한데 최근에 벌금
979040	979.04	한도를 조금 많이 올렸더라고요.
980440	980.44	기존에 15억에서 최대 65억까지
982120	982.12	올렸던데 근데 벌금은 국가에내는
984000	984.00	거잖아요. 피해를 받은 기업에도
985480	985.48	보상을 해 줘야 되지 않겠습니까?
986639	986.64	그래서 따로 손해 배상도 해야
987800	987.80	되는데이 손해 배상 책임이 강화가
989560	989.56	됐어요. 마지막으로 관련 수사
990800	990.80	인프라도 강화가 되고 있습니다. 전담
992560	992.56	수사 조직을 신설을 하기도 했고 기창
994560	994.56	같은 경우도 인력을 확대했다고
995639	995.64	하더라고요. 보다시피 국회나 정부
997040	997.04	차원에서도 노력을 하고 있는데 우리
998680	998.68	미래 세대를 위한 먹걸리를 지켜내기
1000399	1000.40	위해서라도 계속해서 관심을 가지고
1002000	1002.00	대응을 해 나가야 할 것 같습니다.
1003319	1003.32	자, 오늘 영상 여기까지고요.
1004680	1004.68	지금부터는 광고 시간입니다. 요즘에
1006319	1006.32	날씨가 그냥 미쳐 버린 거 같아요.이
1007880	1007.88	한국이라고 하는 나라가 찜통 안에
1009759	1009.76	세운 나란 거 같아요. 동네 편의점
1011360	1011.36	잠깐 찍고 오는 건데 기력 빠져
1012839	1012.84	가지고 아무것도 하기 싫습니다. 예.
1014240	1014.24	기력 빠질 땐 또 보양식이죠. 그래서
1015959	1015.96	준비했어요. 보양식 3종 세트 삼계탕
1018279	1018.28	추어탕 갈비 도가니탕 아이 맛있겠다.
1020519	1020.52	대기업인 대상의 산하 브랜드인
1022839	1022.84	청정원의 산화 브랜드인 호밍스에서
1024799	1024.80	나온 제품이에요. 먼저 호밍스 녹두
1026400	1026.40	상계탕입니다. 엄청 크진 않지만은
1028160	1028.16	다카메리가 통째로 들어가 있고요.
1029640	1029.64	속에 뭐 찹쌀 녹두 대추 인삼이
1031839	1031.84	들어가 있습니다. 우 대추
1032919	1032.92	맛있더라.이 이 중에 닭고기, 찹쌀,
1034720	1034.72	인삼, 대추는 국내산입니다. 불순물과
1036880	1036.88	기름길를 제거한 제품이라서 늦게하지
1038919	1038.92	않고 담배 깔끔합니다. 구매
1040319	1040.32	페이지에서 한 팩당 가격을 계산해
1041720	1041.72	보시면은 괜찮으실 겁니다. 한 마리
1043360	1043.36	통째로 들어가고 한약재가 들어가
1045000	1045.00	있는데 대부분이 국산인데이 가격이라고
1047120	1047.12	싶을 겁니다. 다음은 호밍스 남도식
1049000	1049.00	추어탕이에요. 미꾸라지도 국산,
1050480	1050.48	시대기도 국산입니다. 다른 두 제품은
1052000	1052.00	건더기가 핵심이지만은이 추어탕은
1053679	1053.68	국물이 핵심이죠. 남도식 추어탕
1055320	1055.32	그대로 미꾸라지를 통째로 갈아넣어서
1057280	1057.28	국물이 지나고 걸쭉한데 뼈는 채망으로
1059559	1059.56	걸러내서 걸리는 식감도 없습니다.
1061160	1061.16	특유에 비린맛도 잘 잡았습니다.
1062760	1062.76	입문자가 먹기에 참 괜찮은
1064080	1064.08	추어탕이에요. 생각보다 시레기 같은
1065600	1065.60	건더이도 많은데이 시레기가 즐기지도
1067559	1067.56	않고 부드럽습니다. 양 자체가 2인분
1069400	1069.40	정도는 나와 가지고 두끼로 나눠
1070919	1070.92	가지고 먹으면 되니까 가성비가 진짜
1072520	1072.52	괜찮더라고요. 나가서 먹으려면은
1074160	1074.16	몇천원 하는데 한 팩에이 정도 가격에
1076080	1076.08	2인분이면 괜찮다. 다음은 호밍스
1077880	1077.88	갈비 도가탕입니다. 갈비살은 대여섯
1079919	1079.92	개 스진은 10열 개 이상 들어가
1081320	1081.32	있고요. 도가 참 쫄깃하고요.
1082960	1082.96	갈비자는 부드럽습니다. 즐기거나
1084480	1084.48	퍼퍽하지가 않아요. 육수는 사고이랑
1086000	1086.00	도가위로 끓여 가지고 깊은 맛이
1087520	1087.52	나고요.이 보양식 3종 중에 어떤 걸
1089360	1089.36	구입을 하시든 추가로 묵은지 부대찌개
1091159	1091.16	한 팩을 무조건 드리는데요. 보통
1092520	1092.52	간편식 부대찌개는 햄들이 조그만
1094280	1094.28	경우가 많은데 여기는 햄이 나름에
1095760	1095.76	이제 큼지막해 가지고 심는 맛이
1097320	1097.32	있었습니다. 국물도 사골육수 기반이라
1099039	1099.04	풍미가 지나고요. 엄청 맵진 않고
1100799	1100.80	적당히 얼큰합니다. 계열사 중에
1102320	1102.32	종가가 있어 가지고 묵은지는 또 종가
1104159	1104.16	묵은지로 또 국산으로 들어갔어요.
1105799	1105.80	제품 구성을 보시면은 참계탕네 개,
1107720	1107.72	부대찌개 하나, 추어탕네 개,
1109200	1109.20	부대찌개 하나, 갈비도리 탕네 개,
1110919	1110.92	부대찌개 하나, 아니면 그냥 다 섞어
1112440	1112.44	가지고네 개. 고정 댓글에 구매
1113799	1113.80	페이지 링크 걸어 두겠습니다.이 이
1115159	1115.16	보양식들 집에쟁이 두시고 편하게 꺼내
1117120	1117.12	드시면서 무더 잘 극복하시길
1118559	1118.56	바라겠습니다. 습니다.
1122027	1122.03	[음악]
