1168330	1168.33	지나가다가 우연히 보이면 이렇게 뭐
1170100	1170.10	참가할 수도 있겠죠 농담이구요 이사람
1172170	1172.17	이치로 썼네 라는 금지 속 처음
1173790	1173.79	이렇게 하는 분들도 계신다고
1175740	1175.74	하더라구요
1178640	1178.64	전 이렇게 해서 낙찰을 받을 수도
1180679	1180.68	있고 다른 사람이 받을 수도 있지만
1182659	1182.66	낙찰 마약의 받았어요 내가 아직도 이
1184730	1184.73	복잡한 문제들은 낙찰 받고 나서 부터
1187370	1187.37	시작됩니다 낙찰 받으면 끝난게
1189049	1189.05	아니에요 끝난게 아니고 진짜 이
1190789	1190.79	때부터 시작되어 유튜브에 보시면은
1192770	1192.77	분명히 내가 낙타를 바다는 핵의
1194990	1194.99	온전히 내께 아닌 경우가 많아요 특히
1197690	1197.69	세입자 문제 세입자가 들어가 있는
1199610	1199.61	집들이 대부분 맞거든요 경매로 내가
1201890	1201.89	다 잡아 든 집은 보통 세입자가 있고
1203720	1203.72	그 세입자가 조용히 나눠 주면
1205760	1205.76	좋겠지만 이 세입자도 지금 사실
1207710	1207.71	어떻게 오늘 좀 억울한 부분이 많을
1210080	1210.08	수 있는 사람들이라 안나고 버티는
1212390	1212.39	경우가 많습니다
1213380	1213.38	굉장히 물치 앞에 쭉 지금 보시면
1214820	1214.82	여기 이건 뭐냐면 500만 원만 주면
1216320	1216.32	집이 얻을 게 뭐냐면 이제 세입자
1218510	1218.51	분이 원래 걱정은 나와야 돼요 그냥
1220520	1220.52	이 출비 우는게 당연한 건데 그냥
1222620	1222.62	입어 팅김 아니 것을 강제로 끌어내
1224780	1224.78	d 가 쉽지가 않습니다 여러분이
1226309	1226.31	경찰이 아니잖아요 강제로 때가 약탈자
1228710	1228.71	라고 해서 집 주인 이라고 해서
1229850	1229.85	끌어내지 게 힘들어요 나도 뭐 전세를
1231919	1231.92	주고 왜 를 놓고 하려고 하는데 안
1233510	1233.51	나가면 이걸 내가 활용할 수가
1234890	1234.89	없잖아요 내가 정할 수도 없고 이제
1236929	1236.93	이 세입자가 이야기라는 거죠 뭐
1239150	1239.15	100만원만 주세요 500만원 주시면
1241640	1241.64	비워 줄게 올해는 1월부터 올 받을
1243559	1243.56	권리가 없지만 내가 꼬장 뿌리면 너도
1245510	1245.51	힘드니까 단 경배 글 좋아함 내가 뭐
1248600	1248.60	힘들지 않게 나가 줄 때 조용히 라고
1250850	1250.85	일종의 협상을 제인 하는 경우도
1252919	1252.92	많구요 아예 그냥 나는 안나가
1254750	1254.75	낙찰자가 이 협상을 제의 해야되는
1257480	1257.48	경우도 있어요 했죠 그래서 이렇게
1259039	1259.04	롯데 많은 또는 먹어 1000만
1260900	1260.90	원까지 주시고 세입자를 내보내는
1262880	1262.88	경우도 있고 아니면 이사비용 정도를
1265190	1265.19	주는 경우가 이쁜이 여러분 이사
1266630	1266.63	비용도 아니어도 됩니다 뭐 이제
1268309	1268.31	강제로 문을 따고 들어가는 경우도
1270260	1270.26	있구요 난 이미 법적 절차를 밟아서
1272390	1272.39	강제 퇴거를 시키는 경우도 있고
1274669	1274.67	다양합니다
1275659	1275.66	네 그런 것들을 여러분들이 모르잖아요
1278120	1278.12	지금 생각만 해도 너무 무섭 쳐
1279860	1279.86	못하겠죠 그래서 경매를 많이 못했어요
1282289	1282.29	이런거 때문에 이런건 이제 어떻게
1283850	1283.85	현명하게 초대할 수 있느냐 경매 하는
1285950	1285.95	직장인의 8부 낙찰을 새로운 시작
1288409	1288.41	점유자 명도 꿀팁 명도 라는게 이제
1291049	1291.05	세입자들 보내고 내가 들어가는게 명도
1293059	1293.06	인데 이거 어떻게 현명하게 할 것이냐
1295159	1295.16	물론 이 과정이 쉽지 않습니다 이것도
1297530	1297.53	사서 팀은 진입 장벽이 줘 그런거
1299179	1299.18	때문에 8억 짜리 6억 에 살 수
1301130	1301.13	있었 또 여기에 무서워서 못 하시는
1303380	1303.38	분도 되게 많아요 예 나는 이 어려운
1305150	1305.15	과정을 못하게 힘들어 그러 못하는
1307250	1307.25	거예요 근데 그분이 일어 이용만 집을
1309950	1309.95	싸게 사도 이 과정을 여러분이 해볼만
1312020	1312.02	하십니다 별거 아니에요 지금은 이게
1314330	1314.33	아파트 니까 인력 이지만 이게 건물이
1316970	1316.97	되고 토지가 되고 점점 단위가 커지면
1319280	1319.28	얘가 진짜 아는게 50억 자리를
1321350	1321.35	35억 애 매수 하는 경우도 허다
1323330	1323.33	해요 여러분이 아파트나 빌라의 저런거
1325909	1325.91	한번 해보시고 나중에 더 큰 단위에서
1328730	1328.73	격려를 해 보시면 훨씬 더 막대한
1331340	1331.34	이끌 여러분이 보실 수 있는 거죠
1333890	1333.89	전에 그래서 여러분이 낙찰을 정말
1336140	1336.14	싸게 받으셨다면
1337399	1337.40	요 100만원 주고 협상에서 배
1339440	1339.44	보내시는 것도 손에게 한데 내 구직
1341929	1341.93	줄 필요 없는 거긴 하죠 혹 때로 면
1343880	1343.88	그냥 다 강제로 내보낼 수 있어요
1345710	1345.71	근데 제가 사실 젊을 때 자의 세입자
1348440	1348.44	있자니 없거든요 저희 건물이 경매로
1350330	1350.33	넘어 같아요 사실 제가 한번 전세금을
1352790	1352.79	못 받고 나온 적이 있습니다 이
1354440	1354.44	전세금을 못 받고 나오면서 제가
1356570	1356.57	부동산 투자에 관심을 가지고 눈을
1358490	1358.49	뜨기 시작한 건데 지금 되돌아보면 이
1360830	1360.83	전세금을 제가 때였기 때문에 이때부터
1363080	1363.08	눈을 뜨고 부동산 투자를 시작해서
1365210	1365.21	지금 여기까지 온 거니까 못 되게 잘
1367580	1367.58	된 리딩 이란 생각도 들어요 이때
1369320	1369.32	전세금 떼어서 너무 잘되어 타작
1370850	1370.85	들지만 이때 당시의 전세금을 대간
1373700	1373.70	알려야 되는 그 마음은 아 정말 정말
1376160	1376.16	힘듭니다 저는 사실 그래서 경매로
1378080	1378.08	여러분께 딱 잘 되시면 500정도
1380210	1380.21	내가 하니 3억 씩 믿음을 본 거라면
1382370	1382.37	고백 정도는 드리고 못해 고 시키는
1384770	1384.77	것도 괜찮다 라고 생각이 듭니다 물론
1387710	1387.71	이렇게 하는건 아니에요 어 어려운
1389480	1389.48	분들을 위해서 그렇게 할 수도 있다
1391280	1391.28	다만 법적 절차를 알아보시면 이렇게
1393440	1393.44	두지 않고 내보낼 수도 있어요 그럼
1395600	1395.60	내용은 그 책을 경매하는 즉 짱을
1398030	1398.03	참으로 하시라는 거죠 강제집행 않은
1401210	1401.21	내용까지 자세히 나오니까요 요기 잘
1403430	1403.43	읽어보시면 이렇게 강제집행 하면 굳이
1405980	1405.98	500만원 천만 안주고 집행할 수
1408110	1408.11	있구나 그래서 지금 요도 30 여러분
1410360	1410.36	경매에 관심 있으시면 뭐 읽어
1412910	1412.91	보시는게 좋아요 경매 관련 도서
1415250	1415.25	추천하는 건 처음이죠 경매는 사실
1417200	1417.20	제가 유튜브 영상으로 여러분들께
1419600	1419.60	설명을 드리긴 참 어려운 연아 지구
1422090	1422.09	부동산 양의 매수하는 것 보다는 훨씬
1424190	1424.19	더 복잡하기 때문에 책을 읽으시는 걸
1426710	1426.71	추천드립니다 아니면 온라인 강의를
1428600	1428.60	드실수도 있지만 더 비싸고요 장애
1430460	1430.46	류가 부담되시는 분들은 1차만
1431990	1431.99	읽어보셔도 어느 정도 내 공부를 좀
1433940	1433.94	하시면 충분히 경매를 스스로 할 수
1436130	1436.13	있고 낙찰받고 명도 하시는 데 문제가
1438530	1438.53	없다 네이버에 경매 않은 직장이 를
1440690	1440.69	검색하시면 도서를 직접 구입하실 수
1442640	1442.64	있고 일단 이 책을 읽으시면 뭐 경매
1445400	1445.40	전문가가 된다는 건 아니지만 경매
1448280	1448.28	라는게 이런거구나
1450200	1450.20	이런식으로 정렬을 하는 문화라는 건
1452150	1452.15	확실히 알 수 있게 되고 여러분이
1454010	1454.01	스스로 해볼 수 있게 됩니다
1455870	1455.87	책을 추천해 드리면서 여러분이 5
1458450	1458.45	경매를 하시는 안 하시던 한번 공부를
1461000	1461.00	해 놓은건 무조건 도움이 되요 다들
1462680	1462.68	공부를 하셔서 언젠간 모두 실거래
1465470	1465.47	까보 다 3억 씩 싸게 매수하게
1467540	1467.54	되시기를 간절히 000원 하면서 을
1469700	1469.70	영상을 마치겠습니다
1470810	1470.81	제가 지금 2 성국 잡았어요 안보이죠
1472610	1472.61	여러분 그럼 다들 싸게 매수할 시계
1474740	1474.74	싸게 여러분이 최고가 찍지 마시고
1476480	1476.48	최고 까는 네 다음에 오는 사람이
1478790	1478.79	찍게 양보하세요 여러분이 하지 마세요
1480920	1480.92	여러분은 최저가로 싸게 매수 하시길
1483080	1483.08	모두의 부동산은 진심으로 응원합니다
1485750	1485.75	그럼 여러분 다음 시간에 더 좋은
1487490	1487.49	정보로 찾아오도록 하겠습니다 여러분
1489380	1489.38	다음 시간에 만나요 안녕
1491220	1491.22	[음악]
