1207010	1207.01	차액이 ou 거기 때문에 좀 당연히 시대는 전량 만 있다면 그걸 실행을
1211810	1211.81	하는게 맞다고 보긴 합니다
1213520	1213.52	그것은 본인이 이 직업을 어떻게 생각하는 지에 따라서 많이 달라지는
1217480	1217.48	면적인 해요
1218470	1218.47	그리고 이 직업을 또다시 얼마나 쉽게 구할 수 있느냐 하는 것은 간호사
1221890	1221.89	1
1222550	1222.55	약사 이런 분들은 대표적으로 퇴사하고 첫
1225940	1225.94	받아서 다시 취업을 한 이 테크가 가능하신분 드리죠 이런 분들은 이렇게
1230409	1230.41	까지 구매 하실 필요도 없어요 사실 일반 회사원 들은 게 쉽지가 않잖아요
1234070	1234.07	다시 취업하는 게
1235450	1235.45	한다고 하더라 또 이전 대우를 그대로 받을 수 있을 가능성도 크지 않고
1239529	1239.53	이런 분들은 고민이 많이 되실 건 때 중요한 것은 내가 당첨 전략이
1243190	1243.19	확실하게 있느냐 이 거에요
1244269	1244.27	당첨 가능성이 90% 이상 이런 경우에는 거의 99% 가 거야 겠죠 거의
1249700	1249.70	100% 에 가까운 전략이 존재하느냐 그 전략에 존재하면 충분히 해볼만
1254769	1254.77	하고 아무리 전략을 잡아도 이런 전략은 없다
1257710	1257.71	아무리 해봤자 페이트 txt 다 당첨될 가능성이 1밖에 안된다 이러면 좀
1261669	1261.67	어렵죠 사실 괜히 돈만 그가 두었다가 나머지 반해 한국의 걸렸을 때 그
1266200	1266.20	댓가를 어떻게 감당 하겠읍니까
1267610	1267.61	그러니까 제 말은 직장을 그만 두라는 게 아니고요 이 고민의 결정
1271570	1271.57	누구나 한 번쯤은 해보는 이 고민의 결정을 하기 위해서는 뭘 알아야 된다
1276279	1276.28	정확한 데이터를 알아야 되고 그로 인해서 대 당첨 가능성이 얼마나
1280299	1280.30	되는지를 내가 않아야만 결정을 합리적으로 할 수 있다 라는 거예요
1284860	1284.86	일단 오늘 이렇게 한두 가지 사례 정도로 봤어요 굉장히 많은 사례가 있고
1288460	1288.46	노부모 부양 특별공급 이나 희롱 부부 특별공급 있는데 자녀가 1명인 경우
1292929	1292.93	에 대처하는 방법
1294429	1294.43	생애최초 특별공급 을 이용해서 어이 벡터 세트 에 가까운 당첨 가능성을
1299379	1299.38	만드는 방법 등등이 많이 있는데 오늘 다 영상에서 말씀드리기 좀 어렵고
1303429	1303.43	이런 것들은 본인의 상황이나 가용 작은 야 이런 것들에 의해서 전략이
1308470	1308.47	많이 달라질 수가 있어요
1309879	1309.88	여러분들이 스스로 한번 전략을 잡으시고 힘드신 분들은 상담 우리를 하셔도
1314169	1314.17	되구요
1316169	1316.17	요런걸 아주 기본적인 그냥 뭐 전략이 라기보다는 그냥 누구나 쉽게 생각할
1320609	1320.61	수 있는 이 아주 기초적인 정보탐색 방법들이 고요
1324059	1324.06	여러분 대부분이 등잔 밑을 보식 이만하면 청약을 당첨 될 수가 있어요
1328469	1328.47	사실 지금이 아니더라도 일 년 뒤 2년 뒤에 라도 그걸 못 볼 뿐이죠
1332729	1332.73	대부분 앞으로 더 여러가지 전략에 대해서 지속적으로 업로드를 할 텐데
1336629	1336.63	그런 내용들을 이해하기 위해서는 아주 기본적인 내용 정도는 알고 계시는게
1341789	1341.79	좋습니다
1342629	1342.63	어느 정도라는 천 약 제도에 대해서 대부분 좀 꿰뚫고 있다 라고 하시는
1346139	1346.14	분들은 괜찮지만 대부분 그렇지 않아요 왜냐면 전 약 제도가 너무나 많이
1351119	1351.12	밖에 없고 이번 정부 들어 와서 맨날 변경 되는게 있고 새로 생기는 게
1355559	1355.56	그 하죠
1356099	1356.10	그럼 여러분들이 그런 것에 대해서 잘 따라가지 못하면 사실 되게 좋은
1360330	1360.33	기회를 못 보는 경우가 많아요
1361950	1361.95	등잔 밑에 못 보는 거죠 일단 다 알아야 해요 일단 이 제도가 지금
1365249	1365.25	어떻게 도 있고 실제로 어떤 기회들이 존재하는지 않은 만큼 당첨되는 천
1369509	1369.51	약 의 기술 이라는 도서 에서는 당첨은 운이 아니라 전략 이다 라는
1373529	1373.53	부분을 강조하고 있어요
1375119	1375.12	사실 처리하게 이렇게까지 신분상승의 쌀이 된 적은 없어서 이런 천 약의
1380070	1380.07	전략에 대한 얘기를 해주는 책 자체가 거의 없었어요
1383339	1383.34	그전까지는 투자에 대한 책들은 굉장히 많죠 근데 청약 의 전략을 어떻게
1387690	1387.69	짜서 시세차익을 시절을 어떻게 할 거냐
1390479	1390.48	이것도 어떻게 보면 굉장히 중요한 투자 기도 한데 또 어떻게 보면 가장
1394320	1394.32	적은 공부를 하고 이룰 수 있는 방법이기도 해요 전 약 외부의 투자해
1398549	1398.55	라고 해 보십시오
1399419	1399.42	진짜 복잡합니다 공부를 많이 하셔야 되고 위험부담을 많이 감수 하셔야
1402989	1402.99	되요 전 약이라는 것은 거의 위험부담이 라는 게 없죠
1406080	1406.08	그전까지는 청약 전략 에 대한 책은 사실 거의 없었어요 던지는 필요가
1409859	1409.86	없었죠
1410519	1410.52	그전까지는 참여하게 이렇게 어렵지도 않았고 이렇게 차이가 비정상적으로
1414779	1414.78	높지 않았기 때문에 별로 관심이 사람들이 없었어요
1418499	1418.50	이렇게 체계적으로 천 약 전략에 대해 언급을 하는 책이 없었죠
1422009	1422.01	특히 파트 사회 모든 특별공급 전형에 대해서 자세히 알려 주는데 이
1427109	1427.11	부분은 여러분들이 꼭 정독해 보시면서 돼 상황에서 뭘 조금만 바꾸면 내가
1431820	1431.82	전혀 몰랐는데 잘 생각을 해보시면 뭘 어떻게 쪼끔만 변화시키면 지금은
1436289	1436.29	굉장히 어렵지만 뭔가 1 1 살짝 바꾸면 내가 실질적으로 당첨이 매우
1440309	1440.31	유력한 사람이 되는 거구나 하는 것들을 깨닫게 되시는 분들이 굉장히 많을
1445200	1445.20	겁니다
1445619	1445.62	읽어보시고 나서 지역별로 경쟁 물이나 퍼트 라인 같은 것들을 잘 한번
1450479	1450.48	보시구요
1451259	1451.26	그러다 보통 일이 있어요 파트 2에 내용은 아까 말씀드렸듯이 잘못된
1455249	1455.25	전략을 세우지 않기 위해서 엉뚱한 방향으로 잘못 까지 않기 위해서 좀
1459149	1459.15	기본적으로 좀 알아야 될 것
1460799	1460.80	여러분 보시면 내가 되게 잘 아는 거 아는데 대부분 다 모르는 횽 일
1464099	1464.10	거에요 네 번째로 큰 납니다 안 짜는게 나요 그러면 하트 이 부분은 꼭
1467879	1467.88	이제 한번씩 읽어보시고 예 책을 보신 이후에는 제 영상을 보시거나 상담을
1473220	1473.22	신청해서 받으시거나 하시면서 엄격한 당 점 전략을 여러분 세워 오시기
1477299	1477.30	바랍니다 여러분 대부분이 이 등장 리틀 노도 있으시다
1480720	1480.72	실제
1481210	1481.21	음이 등잔 밑을 못 보고 계신 분들은 공감이 안 가실 거에요 모르니까
1484570	1484.57	나는 바보 있는것 같은데
1486070	1486.07	모든 방법을 다 찾아 본 것 같은데 버섯도 있다는 거야 되게 여길 얼른
1489850	1489.85	보셔야 됩니다
1490539	1490.54	분양가를 찍어 누르는 것도 한계가 있고
1493539	1493.54	시간이 얼마 남지 않았다 라는 점을 유념 하시기 바라겠습니다
1497169	1497.17	지금까지 모두의 부동산 이었습니다 오늘 저의 영상이 마음에 드셨다면
1500919	1500.92	좋아요 는 꼭꼭 눌러 주시구요
1502990	1502.99	구독 또 한번 고려해보세요 그럼 전 다음 시간에 여러분들께 더 도움이
1507309	1507.31	되는 정보와 더 좋은 기회들을 가지고 돌아오겠습니다
1510820	1510.82	지금까지 모두의 부동산이 얻습니다 여러분 다음 시간에 만나요 안녕
