1098980	1098.98	하는 게 방법이 굉장히 파악하려면
1100660	1100.66	요정 제 이제 같은게 와야 돼요
1102280	1102.28	우리나라가 여태 큰 조정이 앞둔
1104200	1104.20	시기에는 이번 사태의 썼을 때 그리고
1106480	1106.48	if 이렇게 두번 있습니다 이외에는
1109180	1109.18	특히 조정 받은 적이 없죠 오히려
1110830	1110.83	정재가 뭐 지금 풍이 다 뭐 이런
1112540	1112.54	말씀 하시는데 우리 정체는 굉장히 참
1114070	1114.07	잘 되고 있어요 사실 수출이 역대
1116020	1116.02	최고라고 하죠 이런 폼나게 예 길게는
1118120	1118.12	나오지 않을 거예요 아쉽지만
1119470	1119.47	한국은행이 미친척하고 금리를 뭐
1121270	1121.27	10% 올리지 않는 이상은 이렇게
1122680	1122.68	해서 넓습니다
1123700	1123.70	정부가 해야 할 역할은 이 그래프를
1125350	1125.35	똑바로 긋는 거에요 아니면 그 집값이
1127720	1127.72	하락할 거라고 예상 하시는 분들이
1129160	1129.16	사내면 살짝 떨어졌다가 다시 서서히
1131500	1131.50	올라가게 천천히 이런 모양을 만들어
1133600	1133.60	내야 되요 전부다 이것은 금리
1134830	1134.83	0.5% 인상 가지고는 어림도 없다
1136900	1136.90	라고 저는 봅니다 예 보다 훨씬
1138670	1138.67	높았다 이 올려봤자 1% 인데 애보다
1140740	1140.74	훨씬 높았던 2% 가까울 때도 지금
1142930	1142.93	쓰겠어 올랐습니다 빠르게 왜냐면
1144610	1144.61	이것도 적응력이 사실 이 모 1.7%
1146560	1146.56	는 고급 입력할 저금리 조 계속
1148720	1148.72	저금리에 시대입니다 고금리에 시대는
1150460	1150.46	않을 거에요 아 폭염 지가 높은 고급
1152740	1152.74	미시 때 이런거는 앞으로 오지 않아요
1154390	1154.39	우리가 다시 개발도상국의 되지 않는
1156040	1156.04	이상 이런 일은 없다 금리가 이렇게
1158170	1158.17	왔다 갔다 또 왔다갔다 하겠지만 계속
1161350	1161.35	저금리시대 일거에 계속 금리를 대폭
1163660	1163.66	바꾸기 쉽지 않아요 정부가 할 수
1165460	1165.46	있는 것은 전세를 제가 좀 공급해서
1167650	1167.65	부채를 좀 치우고 요 기름에 이제 좀
1170260	1170.26	그만 국보 공금 억대 정체로 풀어서
1172360	1172.36	기름이 좀 그만 붓고 요 상태로 라도
1175300	1175.30	꽤 현금 같이 같은 경우에는 이
1176860	1176.86	하락하는 속도를 미국의 테이퍼링
1178690	1178.69	시작하면 확실히 느려지게 줄 수
1180460	1180.46	있거든요 정부에서 얘랑 얘만 해결을
1182800	1182.80	하면 1번은 절반 정도는 미국이 또
1185170	1185.17	해줘요 충분히 그래프의 기억이 를
1187000	1187.00	평평하게 만들 수 있다 살짝 조정
1189010	1189.01	요구 할 수도 있겠다 근데 왜 그런
1190690	1190.69	근본적인 해결책은 계속해서 외면하고
1193600	1193.60	등 니 인상 0.5% 로 모든 것을
1195520	1195.52	해결하겠다 이런 비현실적인 생각을 왜
1198070	1198.07	하는지는 잘 모르겠구요 이걸 보고
1200290	1200.29	0.5% 가 오른다고 해서 집값이
1202510	1202.51	30% 가 빠질 것이다 30% 가
1205030	1205.03	빠지는건 폭력입니다 여러분 이것은
1206650	1206.65	조정 이라고 하게 되네요 20억짜리
1208450	1208.45	가 14억 되는 건데 이건 통합이 줘
1210940	1210.94	이정도면 0.5% 금리 인상 때문에
1213430	1213.43	폭락한 다고 요즘 많은 분들이
1215530	1215.53	말씀하시고 그런 영상만 올라왔다 하면
1217780	1217.78	조회수도 폭파하고 많은 분들이 또
1219850	1219.85	힐링을 하는 희망을 또 어떻다는 걸
1221830	1221.83	좀 많이 봅니다 저도 그렇게 하면
1223180	1223.18	역사는 알아요 그래서 저도 폭락할
1225490	1225.49	거라고 말하고 싶어요 그리고 집값이
1227140	1227.14	떨어졌으면 좋겠습니다 사실 많은
1229120	1229.12	분들이 부산에서 일을 하는 사람들은
1230950	1230.95	직접 c 계속 오르기를 바란다고
1232300	1232.30	생각하시는데 전혀 아니에요 이런
1234280	1234.28	얘기는 다른 분도 많이 하실겁니다
1235690	1235.69	쉽게 없이 또는 샤 저를 보는 겁니다
1237520	1237.52	원래 쉽게 없이 떨어져야 주식도
1239260	1239.26	떨어져 에 고수들이 돌볼 줘 정말
1240910	1240.91	저는 직접 떨어지기를 바라는 사람
1242470	1242.47	중의 하나에요 사실 4 아직 하신
1244390	1244.39	그럴 가능성이 거의 없다 집값이 떨어
1246850	1246.85	졌으면 좋겠고 폭락 할 거라고 말하고
1249010	1249.01	싶고 그렇게 해서 영상 조회수도 2배
1251380	1251.38	3배 5배 10배 나오면 좋겠고
1252970	1252.97	여러분들께 필립을 해드리고 창살을
1255280	1255.28	받고 싶지만 못하겠습니다 양심이
1257049	1257.05	찔려서 그것은 그럴 수 없으니까
1258940	1258.94	효과가 있을까 약간 있죠
1260710	1260.71	말씀드렸잖아요 이 그래프의 기울기가
1262390	1262.39	이렇게 안 가고 이렇게 만 되도
1264610	1264.61	흡수가 있는 거죠 이 그래프의 기울기
1267190	1267.19	를 따 주기만 해도 분명 효과가 있고
1269290	1269.29	주택 가격 안정화 의 기여를 했다고
1272140	1272.14	볼 수 있는 거예요 지금 너무
1273400	1273.40	빠르니까 속도가 또 미친듯이 빠르니까
1275320	1275.32	효과는 있겠지만 충분하지 않다 아무튼
1278559	1278.56	효과는 있다 특히 효과가 있는 곳은
1280990	1280.99	어디 답이 기지 지역 주택이나 상가
1283720	1283.72	와 같은 퇴출을 아니 끼고 살 수
1285970	1285.97	있는 물건들 지금 뭔가 투자를 하시는
1288280	1288.28	분들은 이 방이면 규제가 좀 많이
1290290	1290.29	걸려 있는 지역들을 중심으로 보시는게
1292990	1292.99	좋을 거예요 글리 이상 시작됐고
1295179	1295.18	집값이 이렇게 된다 어떻게 되는지
1297130	1297.13	오늘 말씀을 드렸습니다 영상이 좀
1298990	1298.99	길었네요 제가 다른 방송을 하시는
1301120	1301.12	분들과 비교하면 얼굴도 없고 영상도
1303820	1303.82	길고 공부하는 것 같고 지루 하실 수
1306370	1306.37	있는데 끝까지 열심히 지루하지만 들어
1308919	1308.92	주시는 모든 분들께 진심으로
1310360	1310.36	감사드립니다 오늘 저의 영상이 도움이
1312610	1312.61	되신 분들은 구독 되고 좋아요 꼭
1314890	1314.89	한번씩 클릭해 주시구요
1316690	1316.69	저는 그 밀리 임상 관련된 얘기는
1319090	1319.09	다음에 또 어떤 소식이 있으면 즉시
1321070	1321.07	영상 제작해서 올려드리도록 하겠습니다
1323950	1323.95	지금까지 모두의 부동산이 얻습니다
1325870	1325.87	여러분 다음 시간에 만나요 안녕
